0,1,2,3
0.0,3.66312,-9.531431,9.302517
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.8882551,0.0,0.0,0.0
1.6155419,-0.034985263,6.010152,3.9790256
1.3134955,2.182796,9.893242,8.009113000000001
1.063998,1.997769,14.21241,9.892485
0.9147732,0.8599165000000001,17.681054999999994,9.730002
0.7289389000000001,-0.16918264,20.462782,10.35344
0.5715828000000001,-1.0876454,19.214138,8.689035
0.49476194,-2.4223392,18.27044,8.394427
0.43740955,-3.4985514,17.467478,8.693413
0.3717886,-4.469751400000002,17.22831,9.299964
0.32824770000000003,-5.1981025,17.06759,9.879282
0.28500095,-5.644039599999998,16.549507000000002,10.29912
0.2340509,-6.230567,16.377717999999998,10.568541
0.20318836,-6.503257,16.057314,10.874491
0.17106552,-6.7012033,15.701562,11.03367
0.13997602,-6.4412775,15.517095,10.87436
0.116159245,-6.501512,15.280656,10.72934
0.08715219,-6.430981,15.063041,10.69309
0.046249636,-6.366721,14.938453,10.59722
0.0,-6.3190274,14.980003,10.562283
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6846391,0.0,0.0,0.0
0.57133126,-0.9472118,0.49752876,1.8054119
0.49610338,-2.4783869,0.93711776,2.2721791
0.42544076,-3.719155600000001,1.4152079,1.9009576
0.373706,-4.829459,1.3669006,1.7091349999999998
0.32321548,-5.741907,1.1387111,1.569681
0.2675675,-6.4984913,0.9249601,1.5670482
0.17884742,-7.044051,0.65865713,1.671497
0.14342347,-7.378064599999999,0.6963178000000001,1.838541
0.114564255,-7.4755435,0.7638427,2.1049526000000003
0.0835033,-7.4745240000000015,0.9605045,2.2206895
0.05555303,-7.39107,1.0989373,2.2106693
0.01838717,-7.318784700000001,1.1493421999999998,2.2505784
0.0,-7.3051634,1.1482582,2.2480285
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1891288999999998,0.0,0.0,0.0
0.8313652,-1.7201356,-0.6637795999999999,-2.5499606
0.71393824,-3.2611966,-1.8870327,-4.381339
0.6007861,-3.6912227,-2.5818214,-6.439749
0.5110608,-3.4809937000000004,-1.4970171,-7.8254037
0.43763593,-2.8797197,-0.65037197,-8.815425
0.39052233,-2.414782,-0.23521781,-9.806223
0.30560628,-2.8815918,0.15560506,-10.608987
0.26630217,-2.8273346,0.3316909,-11.316348
0.1770852,-2.4220612,0.49504167,-11.745265
0.14502855,-2.324702,0.25018808,-12.006449
0.123757094,-2.1514418,0.11346766,-12.202566
0.09331713,-1.9746515,-0.06034777700000001,-12.209456
0.07140767599999999,-1.8597685,-0.1212372,-12.08067
0.047036838,-1.7262031000000002,-0.1300357,-12.062687
0.0,-1.7052716,-0.10679557,-12.130149
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.41622657,0.0,0.0,0.0
0.3436884,0.4923591,0.15540442,0.96646404
0.29673976,0.021387685,0.5645691999999999,1.5465387
0.25895762,-0.5391343000000001,0.14538795,1.6185161
0.20341584,-0.9482275,-0.14260279999999995,1.3041241
0.17857522,-0.90772045,-0.48193967,1.0306107
0.14809138,-0.87886995,-0.7725552,0.7958896
0.117428005,-0.89377624,-0.96248734,0.56125957
0.07728189,-0.7513304,-1.1173788,0.45814353
0.047938693,-0.7700555,-1.1771761,0.3237333
0.0,-0.7123041999999999,-1.225371,0.30842116
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.398528,0.0,0.0,0.0
1.1898955,1.644751,-3.5876262000000003,-3.2001672
0.9420357,3.3349900000000003,-7.4160949999999985,-3.340142
0.8099673000000001,4.9723180000000005,-9.382194,-1.5133293
0.69059265,5.9997888,-11.565662,-0.54323536
0.59401476,7.90481,-12.333826,-0.0100719845
0.50795066,9.63895,-12.235774,-0.19153789
0.43082336,10.557484,-12.500747,-1.246925
0.38675568,11.084645,-12.280673,-2.2411075
0.32633057,11.066669,-12.243653,-3.2349994
0.26782393,11.571492,-11.749188,-3.6016486000000003
0.22393064,12.11105,-11.480057,-3.4718924
0.18339409,12.483978,-11.483576,-3.1503737000000003
0.15213864,12.7931,-11.318037,-2.9875183
0.06089673,13.075691,-11.36107,-2.863612
0.030794963,13.178546,-11.35553,-2.8245306
0.0,13.18564,-11.389632,-2.8286483
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0546693,0.0,0.0,0.0
0.84299797,-3.3502624,1.1908358,-0.65178674
0.70846665,-5.927036,2.0550365000000004,-0.34149474
0.6167063,-7.901238,2.7634335,0.29850066
0.5310756,-9.308408,3.2195165,1.3818781
0.35829914,-10.414851,4.2325870000000005,1.220587
0.31263533,-11.219276,4.1305957000000015,0.8308273000000002
0.27735493,-11.643048,3.8288772,0.2865888
0.2336661,-12.11682,3.8415825,-0.15088263
0.2035931,-11.721952,4.0696807,-0.39900634
0.16985466,-11.474548,4.4309697,-0.38268402
0.13279136,-11.323156,4.7401137,-0.30267
0.11124681,-11.257053,4.9860067,-0.38571042
0.08481236,-11.379008,5.119116,-0.5133587000000001
0.056259725,-11.455642999999998,5.264824,-0.52052516
0.022013044,-11.4404,5.354934,-0.48365366
0.0,-11.429534,5.3677683,-0.4744196
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2071408,0.0,0.0,0.0
1.084978,1.5775157,-1.637528,0.28954348
0.8756014000000001,4.2242956,-4.239339,-0.19202854
0.74713814,4.987654,-6.7351779999999986,-1.3838166
0.6492443,5.187281,-8.740117999999999,-2.587851
0.55967176,3.3344697999999995,-9.348203,-2.3927734
0.49425814,2.1036055,-9.878177,-1.4898155
0.3654701,1.6771188999999995,-10.732087,-0.50175774
0.31950793,1.203156,-11.39323,-0.06484165
0.27720946,0.98534805,-12.088799,0.1969854
0.14320682,0.47958544,-12.192764,-0.18881002
0.11615157,0.38471836,-12.274267,-0.4516951
0.08795424,0.3727807,-12.238813,-0.6802507
0.06525807,0.4621831,-12.233011,-0.5339488
0.03837191,0.4504227,-12.138612,-0.608271
0.0,0.44817308,-12.112012,-0.6528565
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.5820246999999998,0.0,0.0,0.0
1.2875438999999995,2.7124345,-1.6961378,4.926899
0.8731537,2.6011233,-2.1932695,6.8291807
0.7131021,1.4413489,-3.179422,9.249317
0.6217223000000001,-0.5590291999999999,-2.905146,10.151121
0.52242464,-2.0925071,-2.1747348,10.89152
0.4427283,-2.9635441000000005,-2.0201702,12.073921
0.37860104,-2.7050977,-2.012407,13.233981
0.29130286,-2.2701378,-2.4603477,13.972708
0.25391248,-1.7586931,-2.646053,14.392137
0.21484244,-1.4064354,-2.3637862000000003,14.750443
0.17703162,-1.1224669,-2.0767617,14.986885
0.12669271,-1.0999498,-1.7139527,15.060465
0.09674321,-1.0000843,-1.4802909,15.047934
0.07485977,-0.9575971,-1.2960296999999998,15.069187
0.048194833,-0.93215513,-1.1648526,15.119799
0.016657386,-0.96249634,-1.099206,15.147503
0.0,-0.97229177,-1.0997235,15.141199
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3583976,0.0,0.0,0.0
1.1141852,0.10140544,-0.2416367,0.010750177
0.68167466,0.69969314,-4.001182,0.6842763000000001
0.5819042,0.8792148000000001,-4.760767,-1.2512196000000002
0.49286154,0.52294666,-5.3814745,-2.7934015
0.42356354,1.2708723999999998,-5.6513042,-3.9074605
0.31576356,2.2568405,-6.184402,-3.9365745
0.25925362,2.8167462000000003,-6.626537,-3.6669366
0.2273288,2.7713816,-7.1072164,-4.009051
0.17957148,3.1315563,-7.303489999999999,-4.2979045
0.15224525,3.3632038,-7.530722,-4.490096599999998
0.10421386,3.4673152000000003,-7.7790504,-4.647289
0.0784,3.59099,-7.920966,-4.731289
0.05295505,3.6755135,-8.040305,-4.768001
0.018662298,3.6018498,-8.074844,-4.8065166
0.0,3.602742,-8.065348,-4.7959010000000015
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.79185504,0.0,0.0,0.0
0.65851533,0.54349685,0.7123413000000001,-2.363205
0.5633245,2.5386732000000003,0.7195050000000001,-2.3062656
0.4669012,4.0175085,1.1154253,-2.8650675
0.3668181,5.270938,0.8963120000000001,-2.7894154
0.28349188,6.1059012,0.85189766,-3.191657
0.24712032,5.9414120000000015,0.8044628,-3.832557
0.21095683,5.7855654,0.60581625,-4.328946599999999
0.18602346,5.9069433,0.3705551,-4.702142
0.15726472,5.916273,0.17228653,-5.0415730000000005
0.1167758,5.8558207000000015,0.092905335,-5.34927
0.09080684,5.7050724000000015,0.26484123,-5.3936887
0.069626786,5.5432267,0.33321807,-5.4200089999999985
0.03863756,5.471114599999999,0.44247797,-5.4236383
0.0,5.425049,0.4362238000000001,-5.3990083
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6583388000000001,0.0,0.0,0.0
0.5604547,1.4667671999999998,-1.271117,-0.46273077
0.49823254,2.9818442000000003,-1.5260237,0.0475119
0.33880416,3.1836605,-1.6496718999999995,0.15485783
0.29980300000000004,3.71944,-1.8923392,0.7490673000000001
0.2584219,3.8582172,-2.5272243,1.0424496
0.22419444,4.409748,-2.6747012000000003,1.188638
0.1870448,4.733405,-2.7860754,1.5436198
0.15673620000000002,5.0280666,-2.8223598,1.805332
0.120841466,5.281081,-2.9096434,1.9847766
0.081511766,5.3787904000000015,-3.0455601000000003,2.1591291
0.058894567,5.4770093,-3.1682575,2.171014
0.024247702000000003,5.574024700000002,-3.1321292,2.1522934
0.0,5.5622153,-3.1130302000000003,2.1564438
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0406362,0.0,0.0,0.0
0.8888084,0.081660286,0.94086397,3.4281492
0.74914783,-0.5719306,1.739659,6.163474
0.55525106,-1.1915237,1.0096332,8.315309
0.47227854,-1.4329888000000002,1.3535038,9.858404
0.40480107,-2.1181657000000005,1.269249,10.952918
0.34048745,-2.8681490000000003,1.533793,11.648111
0.3014356,-3.0501287,2.250049,12.050624
0.26154970000000005,-3.0023293,2.9581094,12.1600685
0.23060952,-3.5173080000000003,3.2456048,12.261234
0.19619654,-3.958291,3.3845012000000003,12.478154
0.16819802,-4.3104897000000015,3.5257802000000003,12.655877
0.14288646,-4.628093700000001,3.669765,12.677854
0.11224747,-4.8981404,3.645849,12.573775
0.08443911400000001,-5.0991697,3.717311,12.639463
0.04359716,-5.1453875999999985,3.8653164,12.692829
0.012249194,-5.178634,3.9211333,12.698658
0.0,-5.1732793,3.91923,12.695043
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2121061000000002,0.0,0.0,0.0
1.0214688,1.0050952,-4.1493699999999984,-0.32796770000000003
0.8838799999999999,0.82841253,-7.0640974000000005,-2.2125325
0.76192683,0.41190168,-9.906302,-1.7914124
0.6507824999999999,0.68524295,-11.980759,-0.6024881999999999
0.55893326,0.85929984,-13.685285,0.3611461
0.4817223,0.8628728999999999,-14.353762,1.8292636
0.40152398,1.5163323999999998,-15.312817,2.4752176
0.33764723,1.5520036,-16.348434,2.6106644
0.3019886,1.4951489,-17.151863,2.8206048
0.26854572,2.0430465,-17.174498,3.2868261
0.22921044,2.61609,-17.054739,3.4875580000000004
0.19253945,3.0809824,-16.896335999999998,3.3623480000000003
0.16770469,3.384400100000001,-16.628622,3.426415
0.12545565,3.6749868,-16.448673,3.4930305
0.10025093,3.8407316,-16.26819,3.5506155
0.07577942,3.9257367,-16.126434,3.65913
0.053970482,3.984492,-16.002445,3.7058692
0.020482983,3.995642,-15.962701999999998,3.7888243
0.0,3.9860592000000006,-15.971711,3.7993543
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7754260999999999,0.0,0.0,0.0
0.66709167,2.0406375,0.40541232,-1.3144461
0.58038086,3.6834037,1.1599972,-2.2370605
0.49083742,4.659051,2.5129147,-1.9394329
0.43458816,5.403794,3.627775,-1.7035971
0.34876937,6.48271,3.7942724,-1.311898
0.30942390000000003,5.9423337,3.6816764,-1.982328
0.264469,5.378014599999998,3.586584,-2.4559407
0.2134389,4.8166513,3.684035,-2.6650586
0.18956594,4.3762445,3.5630858,-2.7478116000000004
0.13985485,3.991402,3.4730763,-2.822005
0.117915615,3.802705,3.279793,-2.7357304
0.09877276,3.6437783,3.1061685000000003,-2.7379022
0.057591196,3.561539,2.930255,-2.7504463
0.0,3.489668,2.8982704,-2.6856325
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.62710553,0.0,0.0,0.0
0.5365299,-1.3934739,-0.3176663,-1.2116812
0.4504231,-2.071237,-0.83377063,-2.4815402
0.40040335,-2.6466806,-0.95227647,-3.5459611000000004
0.2946188,-3.3584056,-0.6317733,-4.235046
0.25913578,-3.52851,-0.6880344,-4.908753400000001
0.20506983,-4.011471,-0.7188603,-5.248677
0.16810426,-4.062937000000002,-0.29066795,-5.345658
0.1426407,-4.0845795,0.048110615,-5.4274497
0.12100967,-4.069211,0.31493652,-5.3153120000000005
0.09127009,-4.064933,0.5528933000000001,-5.359509
0.05446361,-3.9630363,0.6839121,-5.425582
0.015779544,-3.974635,0.7072176,-5.515837
0.0,-3.9832478,0.7058321,-5.521836
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5601723000000001,0.0,0.0,0.0
0.48353928,1.4371377,-0.22808957,0.7070688
0.41835925,2.3287253,0.59671533,1.260579
0.36488122,3.21806,1.0276418,1.7507619
0.30196940000000005,4.135358,1.0412625,1.6646107
0.25130138,4.7609987,1.3070327,1.4281343999999998
0.22098246,5.186839599999999,1.6621245999999998,1.3010954
0.17748232,5.456444,1.5519817,0.914016
0.14458534,5.818789,1.5803273000000002,0.8347901
0.10078259,6.066364,1.7252287,0.7692878000000001
0.080289975,6.2261434,1.834046,0.72267675
0.049910255,6.363599,1.8768724,0.6654180000000001
0.019177224,6.4253225,1.8345995,0.69899565
0.0,6.437536,1.8386662,0.6913376999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5341682,0.0,0.0,0.0
0.42911983,1.4189638999999998,0.34311086,-0.4245425
0.3343474,2.3102434,0.47029477,-1.1249187
0.28925356,2.9058392000000004,0.36156595,-1.6805129
0.24540946,3.385225,-0.10149046,-1.8191957
0.19608095,3.6425223,-0.5869245,-1.7651467
0.16559462,3.8712108,-0.93724936,-1.7828894
0.12006808,3.9515097,-1.2662468,-1.8383685
0.017641854,3.867608,-1.481199,-1.7722611
0.0,3.8792093,-1.4774206,-1.7680256
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8847045,0.0,0.0,0.0
0.7521531,1.5996068,-2.1064222000000004,-1.205372
0.6311689,3.0630531000000003,-3.1750906000000003,-2.72867
0.5464473000000001,3.7714586,-4.3959,-3.9848118
0.4837977,4.0574927,-5.7203050000000015,-4.770419
0.3907785,3.824842,-7.0163217000000015,-4.9947495
0.3175896,3.5308924,-7.980181,-5.0322466
0.28005695,3.0353632,-8.382982,-4.604836
0.24774778,2.4196558,-8.562614,-4.727804
0.21385838,1.8710619,-8.467127,-4.7732725
0.1607561,1.5256867,-8.570171,-5.0675040000000005
0.13120796,1.2768868999999998,-8.788658999999999,-5.048215
0.11192591,1.0664278,-8.88333,-4.9193263
0.087602414,0.9670283000000002,-8.957728999999997,-4.73463
0.06617628,0.87022483,-8.967238,-4.594235
0.03819925,0.83968264,-9.015029,-4.485206
0.0,0.8595511,-9.0271015,-4.439196
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4665478,0.0,0.0,0.0
1.30621,-0.17609303,-0.8865339,-3.770515
1.0970006,1.2419262,-4.799647,-5.919847
0.8112571999999999,3.5794704,-7.2734065,-4.244824
0.70903194,4.1556587,-9.559589,-3.134423
0.61640537,5.695496,-11.107267,-3.3631923
0.5316021,6.668738,-12.637354,-3.1000838
0.42320913,7.714740299999999,-13.706094,-2.8852959
0.36117804,8.6758795,-14.261894,-3.032608
0.30093133,9.101378,-14.393127,-3.8252792
0.25118127,9.462466,-14.25393,-4.428289
0.22018601,9.680077,-14.207682,-4.951438400000002
0.1894691,10.032243,-14.367655,-5.2394567
0.15996134,10.261925,-14.343007,-5.568321
0.1309637,10.511717,-14.190661,-5.720522
0.09390072,10.772701,-14.169453,-5.688573
0.07407196,10.898361,-14.124219,-5.815502
0.050037157,11.012416,-14.195369,-5.858416
0.015774487,11.006247,-14.275485,-5.8763843
0.0,11.000892,-14.269494,-5.8832684
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.67530173,0.0,0.0,0.0
0.5804496,0.15529790000000002,-1.6451900000000002,1.2330792
0.49206558,0.639379,-1.7766262,2.851761
0.388562,1.3647112,-0.9004146000000001,3.6077595
0.27706966,1.5180207,-0.3729751,4.4444370000000015
0.2364303,1.6665828,-0.27774677,5.063925299999998
0.19938557,1.8037128,-0.26954716,5.572531
0.15338624,1.7432154,0.057743285,5.840422
0.12664013,1.7790511000000002,0.24439998,6.090912
0.08739071,1.8888719,0.39702034,6.2621307
0.061911568,2.0279148,0.4471681,6.3468027000000005
0.03287025,2.132125,0.42138368,6.380962
0.0,2.1270034,0.38897216,6.3591166
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.8751789,0.0,0.0,0.0
1.59681,6.7847686000000005,-0.7327893,-2.136678
1.316068,12.285593,-1.9220942,-4.032128
1.0097568,15.091713,-5.2951155,-5.789723
0.04603285,15.991465,-6.598406,-6.971252400000001
0.013369982,16.0072,-6.529108,-6.9806848
0.0,16.008438,-6.522606,-6.984953
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5675911,0.0,0.0,0.0
0.4532784000000001,0.06512837,-0.54238844,1.5525346000000002
0.3922721,0.40966877,-1.4506549,2.3004093
0.22207408,1.2853653,-1.948477,2.4118967
0.18244927,1.7724755,-1.9529264,2.3968842
0.14944352,2.082167,-1.7546636999999998,2.5084631
0.11480482,2.0661325,-1.8563648,2.7959194
0.09121098,2.049909,-2.0579383,2.902748
0.06097753700000001,2.0220196,-2.1498792,3.053209
0.034132864,2.06102,-2.1399722000000003,3.1559803
0.0,2.088751,-2.1268702,3.1849220000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7319941,0.0,0.0,0.0
0.6296803000000001,0.7797999,1.4798722,1.5589889
0.53290886,-0.026956763,2.4224637,2.9763794
0.43245074,-0.5167465,3.0214830000000004,4.27963
0.37343156,-0.61887515,3.9386306,4.9697475
