0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.07263184,0.0,0.0,0.0
0.045991607,0.111218914,0.07547836,-0.030591674
0.010877036,0.14965197,0.020496614,-0.055550188
0.0,0.14498869,0.022034273,-0.057904895
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.87669235,0.0,0.0,0.0
0.6253373000000001,0.16997634,0.11177395,0.06846683
0.5340796999999999,1.4001685,0.9948401,1.1602861999999998
0.46219787,2.3801818,1.8560265,0.38031882
0.40193892,2.770335,2.8120072,-0.33799356
0.3501488,2.1426544,3.5627153,0.03288374
0.22085665,1.7374793999999998,4.300299,0.26484823
0.16411822,1.379613,4.466881,0.54502815
0.13570184,1.0886273000000002,4.634175,0.59700096
0.113949984,0.9723381,4.7443870000000015,0.81961906
0.07956746,0.8484315999999998,4.8699565,0.9622822
0.05400129,0.8463852,5.0004454,1.0428164
0.028629962,0.84059066,4.9529133000000005,1.1222351000000002
0.0,0.8446435999999999,4.936364,1.1478657
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.094129704,0.0,0.0,0.0
0.031937007,0.0014141173000000002,-0.07907057599999999,0.16695231
0.0,0.015923243,-0.103017665,0.14209881
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.77742016,0.0,0.0,0.0
0.6595504,1.1811671,1.4041836,-1.6520026999999995
0.57540774,2.3878121,1.9117323,-3.1641574
0.50690734,1.7994616,1.1488248,-4.53492
0.44263437,1.8747274,0.6604724000000001,-5.866343
0.3922474,1.9806769,0.020966709,-6.862139999999999
0.3467035,1.552135,0.01149585,-7.780394999999999
0.2922241,0.9232989,0.21317159,-8.333932
0.24667707,0.28455704,-0.03379208,-8.416778
0.19765893,0.2286917,0.383713,-8.054397999999999
0.1628694,0.40083334,0.6667592,-7.7917036999999985
0.112828165,0.4811659,0.6746601,-7.4648433
0.08494898,0.3567031,0.78224564,-7.312119999999998
0.061577287,0.27145284,0.90273,-7.238170599999999
0.029304693,0.2027323,0.8345456,-7.182167
0.0,0.19087781,0.86436504,-7.182422
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9789156,0.0,0.0,0.0
0.7470278,1.3512425,-0.13759851,3.004658
0.6494091,2.4698057,-0.63116604,5.007772
0.57487017,3.9281952000000007,-0.13185357,6.2189856
0.49776852,4.8831124,-0.29750517,7.5831833
0.4326027,6.0470424000000005,-0.36809972,8.333528999999999
0.0,6.5834103000000015,-0.35847342,9.272073
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.70520383,0.0,0.0,0.0
0.5762848,0.6065963000000001,1.7801788,1.1023983
0.48682305,0.9836786,2.9793963,2.2150664
0.39739054,1.3249024,3.8465924,3.1872458
0.348822,1.9196606,3.902223,4.0274434
0.2800922,1.0650620000000002,3.8710065,4.1795816
0.23394899,0.48668706,3.791904,4.4725790000000005
0.20612487,0.26932964,4.0329328,4.8787694
0.16611241,-0.029043203,4.2229557,5.1484365
0.13902794,-0.2556323,4.426136,5.309655
0.11201512,-0.3421406,4.425104599999999,5.5777497
0.088623784,-0.49909198,4.5824620000000005,5.592516000000002
0.062295053,-0.5403995,4.7236986,5.6834617
0.032720864,-0.55881095,4.825405,5.6363482000000005
0.0,-0.5533610999999999,4.832198,5.5982304
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.070438586,0.0,0.0,0.0
0.04414253,-0.07884537400000001,0.09859536,-0.041318726
0.008240619,-0.08595439,0.04658763,-0.08241875
0.0,-0.08821297,0.044673692,-0.080886036
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1094996,0.0,0.0,0.0
0.9315283,1.4959409,-0.1709052,3.5391886
0.7952661,0.27805224,-0.92982095,6.2872963
0.64792377,-1.8917712,-1.9780064,7.093989
0.43186048,-3.1769567000000003,-2.2380338,8.543559
0.37340945,-2.0782063,-2.5668535,8.63136
0.31058404,-1.3315873,-3.1123068,8.848696
0.25182086,-1.1303957,-3.8276532,8.919405000000003
0.22221863,-1.0477157,-4.2557782999999985,9.287014
0.19461167,-0.86179996,-4.4666295,9.685613
0.16994163,-0.80212396,-4.8376980000000005,9.861532
0.13615203,-0.72574234,-5.1572523,9.992267
0.106665276,-0.7764205,-5.403387,9.879887
0.07986884,-0.75482655,-5.59395,9.968684
0.0,-0.7478938,-5.746978,9.9527025
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0952906999999998,0.0,0.0,0.0
0.90563613,1.5683973999999998,1.7490673,-2.9690824
0.73997736,3.3024976,3.6709216,-4.471582
0.6469576,4.73123,3.7844174,-6.2940445
0.55193895,5.39994,3.8623796,-8.125055999999999
0.48484957,6.212357,3.9167607,-9.487055
0.41984934,6.3278418,3.140289,-10.572451
0.34771627,6.283548400000001,2.0377505,-10.468578
0.29478812,5.871493,1.279466,-10.41007
0.25162128,5.7706614,0.7177578,-10.008796
0.22234489,5.8732440000000015,0.15820897,-9.977268
0.18935001,6.037705,-0.13680111,-9.624906
0.16366889999999998,6.0324497,-0.5090971,-9.474442
0.1263915,6.1525016,-0.7813019,-9.312799
0.044761833,6.2810826,-0.9871528,-9.386867
0.01206975,6.283768,-1.0546026000000002,-9.376417
0.0,6.284243599999999,-1.0610171999999998,-9.377709
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.30778465,0.0,0.0,0.0
0.25984314,0.20582083,0.16617724,-0.6886743000000001
0.2221936,0.6210479,0.32450137,-1.0819931
0.18346989,0.39917585,0.15389270000000002,-1.4813712
0.16192397,0.1945706,-0.11626933,-1.6678563000000002
0.13649511,0.22692405,-0.2980143,-1.9467319
0.1117933,0.32972336,-0.29764074,-2.202922
0.06456155,0.53104335,-0.29855886,-2.2971113
0.029440839,0.63262594,-0.34395117,-2.2547379000000003
0.0,0.62789494,-0.3147038,-2.267748
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1266234,0.0,0.0,0.0
0.95500153,-3.4502552000000004,1.0499713,-1.5326347
0.7992826,-6.2681236,1.2126774,-3.0355048
0.69099885,-8.625532000000002,0.35679752,-3.5361826
0.5754429,-9.871866,-1.0560993,-2.556063
0.48248455,-10.934155,-0.35415092,-1.4668282
0.424812,-11.034189,-1.2261266000000002,-0.46630064
0.37718427,-10.975478,-1.6720911,0.5655068
0.30030984,-11.738266,-1.6672571,1.1524551
0.25747725,-11.700055,-1.7929381999999998,1.8548679
0.22344817,-11.715038,-2.3432424,1.6523
0.19361323,-11.62982,-2.8251638,1.6115407
0.16750687,-11.481279,-3.0853264,1.3280971
0.14529535,-11.554988,-3.4249942000000004,1.3170555
0.122678466,-11.685097,-3.6452072,1.1683606000000002
0.09026343,-11.83239,-3.7919178,1.2992752
0.06097571,-11.80586,-3.8088617,1.4729424999999998
0.03265174,-11.823208,-3.8381069,1.577937
0.0,-11.815037,-3.8114362,1.6051252
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6157315999999999,0.0,0.0,0.0
0.5185903000000001,0.13473326,1.3669044,-1.2089217
0.3637961,0.012611365,1.6732874,-2.6337664000000003
0.3122081,-0.6613501,1.255977,-3.0964270000000003
0.2775068,-1.3780354,1.0405419,-3.1653566000000004
0.23967403,-1.8735124,1.0939709,-3.5755205
0.20795847,-1.7538303,0.5819951,-3.6791728
0.14449781,-1.7531946,0.2243025,-3.9516115
0.111814015,-1.7815436999999998,0.1636849,-4.2379417
0.08396612,-1.9770563,0.10285501,-4.3245239999999985
0.056182656,-2.013622,0.019427141,-4.4596443
0.02200099,-1.972798,-0.023624502,-4.5380845
0.0,-1.960235,-0.030656582,-4.525432
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9386124,0.0,0.0,0.0
0.74750274,-1.6997292000000002,-2.6079895,-0.32211548
0.65741074,-2.2029471000000003,-4.8358903,-0.86931604
0.5670489000000001,-3.4374526,-6.3440757,-1.2793919
0.49801958,-4.607349,-6.9916196,-2.2354634
0.40118885,-5.031208,-5.708402,-2.5500758
0.33794186,-5.7995105,-5.002018,-2.5713873
0.14347154,-5.703876,-4.347228,-3.0778377
0.06215424,-5.667831,-4.0778947,-3.1839538
0.032760285,-5.7375965,-3.991493,-3.1617582000000004
0.0,-5.7406735,-3.952511,-3.1592357000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.88277245,0.0,0.0,0.0
0.7475795,1.7236508,2.1351168,-0.9342341
0.64117724,3.1207068,2.9411612000000003,-2.6419141
0.54443854,4.5995126,3.7045476,-3.6160295
0.47022596,5.5432487,3.4258292,-4.824834
0.40507573,6.39815,2.9978983,-5.685917400000001
0.35224947,7.438203999999999,2.941579,-5.867197
0.22815658,8.216622000000001,2.533126,-5.8314309999999985
0.19542818,8.645056,2.516151,-6.0962424
0.15544789,8.784499,2.8771918,-6.251632
0.12663622,8.926254,2.6824753,-6.461149
0.09868538,9.028622,2.4502819,-6.444647
0.07365318,9.097898,2.282589,-6.374833
0.02468801,9.083818,2.1551802,-6.4315343
0.0,9.104472,2.1479294,-6.440318
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1494079,0.0,0.0,0.0
0.9585146,-0.30362138,-3.546718,-1.857603
0.81740224,2.0203094,-1.5822855,-0.82825947
0.70802027,3.5411713,-0.2277598,0.83749706
0.64842105,3.928957,0.7747632,0.8447728999999999
0.55291885,4.8705163,2.1678402,-0.15570523
0.46787518,5.0684614,3.6880698,-0.57930803
0.40322003,4.6426907,4.892483,-0.6224545
0.35240352,4.4961042,5.9047565,-0.8635488000000001
0.3110493,3.7475908,6.3530645,-0.980531
0.20736423,3.4675214,6.787101700000001,-1.5214027
0.16464728,3.400529,7.1101947,-1.8245295
0.13707583,3.5399093999999995,6.8109117,-1.9095085
0.10764512,3.661325,6.5918293000000014,-1.790432
0.073750995,3.626777,6.5050206,-1.5985433999999998
0.04557267,3.6517885,6.4290357,-1.4831785
0.0,3.6053073,6.3827653,-1.5089315
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7824489,0.0,0.0,0.0
0.6691590999999999,1.0585108,-2.2516758,0.07878911
0.5500181,1.2106578,-3.9857903,1.1380329
0.4749549,1.3176464,-5.3379517,1.947594
0.40399218,1.8258517,-6.4695177,2.3487127
0.3600836,2.5145175,-6.092167,1.6464057
0.23645036,3.044604,-5.838515,0.95741546
0.17432266,3.3723087,-5.4577155,0.79863274
0.14339577,3.4633505,-5.151251,0.62408733
0.11291123,3.4038837,-4.9767137,0.3982542
0.089662395,3.4466932,-4.7961574,0.27161792
0.06343586,3.5722792,-4.7528276,0.15738083
0.027715156,3.6732547,-4.805542,0.18112135
0.0,3.6717002,-4.8231660000000005,0.20414211
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.43023247,0.0,0.0,0.0
0.40900105,0.18850927,-0.41671383,0.1903151
0.34759733,0.1497754,-1.3998177,0.6128146
0.2987955,0.35824105,-2.2121037999999995,0.4024085
0.25094256,0.28747106,-2.8192046000000004,0.041270193
0.21556985,0.02403949,-3.3143093999999995,-0.047488738
0.18840471,-0.19034553,-3.7025554,0.10760535
0.14991018,-0.36948904,-4.0406876,0.22132936
0.11595062,-0.5806283,-4.2230177000000015,0.34807035
0.088589795,-0.6738393,-4.0187434999999985,0.40303597
0.05193021,-0.69336486,-3.8739057,0.31061876
0.002866224,-0.68168765,-3.7873785,0.30875440000000004
0.0,-0.68197393,-3.7874408,0.30829486
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2698082,0.0,0.0,0.0
1.0627322,-2.7681627,0.90728503,3.467071
0.9170692,-3.887559,-0.3944522,6.6867160000000005
0.7707649000000001,-3.5358644,-3.196143,7.8137703
0.5219462,-2.3509371,-4.8202534,9.200271
0.43570182,-1.3404741000000002,-5.893057,9.259414
0.33440408,-1.0901818,-7.0279474,9.198712
0.27296913,-1.0182244,-7.724453,8.768313000000001
0.20798376,-0.4952193,-7.9662285000000015,8.508769000000001
0.18244405,-0.31557465,-8.335474000000001,8.692107
0.15834011,-0.040027957,-8.588225,8.780695
0.13554199,0.22803923,-8.734108,8.666116
0.107117504,0.41630748,-8.67695,8.475533
0.07640911,0.6243674,-8.692944,8.436442
0.053869247,0.67003936,-8.566554,8.37848
0.007026383000000001,0.7153686,-8.608748,8.309911999999999
0.0,0.71665496,-8.606586,8.309994
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.65248847,0.0,0.0,0.0
0.56592214,-0.07063023,1.4415227,1.344451
0.48163489,-0.49571028,2.547646,2.477523
0.41732186,-1.490839,3.0548966,3.1955953
0.23949094,-1.5936007,3.342667,3.5048447
0.04938036,-1.8775405,3.6758113,3.8131144
0.014299681000000003,-1.8093461,3.635185,3.799159
0.0,-1.8087534,3.639503,3.7914212
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5918548,0.0,0.0,0.0
0.4723447,-0.15544125,-1.1839461000000002,1.2629815
0.39417464,-1.0381707,-2.036752,1.6736581
0.34537080000000003,-1.9457097,-2.3956060000000003,1.9700776
0.29278833,-2.7010615,-2.6696045,2.269119
0.260295,-2.7607317000000005,-2.9017096,2.917801
0.21202867,-2.5994906,-3.37975,2.6028135
0.1639223,-2.2588625,-3.6151958,2.4015577
0.118973486,-2.22664,-3.9483593,2.4564059
0.08813824,-2.3303757000000003,-4.1435256,2.543784
0.063722,-2.5002465,-4.1409645,2.5172584
0.036152218,-2.5888708,-4.0674047,2.4964237
0.0,-2.6240761000000004,-4.0597949999999985,2.4666538
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5226179,0.0,0.0,0.0
0.44350752,0.78824514,-0.35319853,1.1986264
0.3827937,0.771774,-0.35533702,2.3897917
0.33932284,1.0175723,-0.10604882,3.3065794000000004
0.29213983,0.95971274,0.3160526,4.0279099999999985
0.25045225,1.084598,0.97858304,4.1726456
0.22798026,1.2030127,1.2063265,4.094354
0.19942962,1.2735325000000002,1.6020628,3.791203700000001
0.17190759,1.4099123,1.8358063,3.460437
0.14401893,1.5563394,1.9870136000000005,3.1703959
0.05923703,1.8131198,2.0536578000000003,3.046106
0.022202615,1.9025458,2.0426786,2.9901526
0.0,1.9148929,2.0524032,2.9786358
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8779578000000001,0.0,0.0,0.0
0.754568,0.29914802,1.4808651000000002,2.4506223
0.6582133000000001,-1.1046381,2.5317914,4.0553327
0.52676624,-2.5957763,3.5568817000000004,4.894977
0.4643861,-3.5944510000000003,4.1201262000000005,5.850948000000002
0.41361272,-4.1390615,4.9820848,6.6008215
0.35284048,-4.9485936,5.655614,6.868923
0.3102861,-5.554334,5.6013365,7.507353
0.27432314,-5.9820046,6.012414,7.958932000000001
0.23556016,-5.9940934,6.646195,7.907747
0.19721082,-6.253146,7.0427035999999985,7.682631
0.16387242,-6.31489,7.2426133,7.3165636
0.13609053,-6.0876665,7.3480587,7.088058
0.1074095,-5.912018,7.178088000000002,6.9617179999999985
0.074374266,-5.984953400000001,7.328862700000001,7.0931880000000005
0.04813496,-6.106617,7.3987913,7.072862599999999
0.02025143,-6.1141834,7.4204836,7.1466537
0.0,-6.107437,7.419928,7.131597500000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7571713000000001,0.0,0.0,0.0
0.64648896,-1.3257388,-1.6404241000000002,-1.1186604
0.5451108,-0.66137046,-3.3871896,-0.565346
0.47941294,0.19016632,-4.620819,-1.0017273000000002
0.43171507,0.12892695,-4.79873,-2.3080564
0.33047947,0.61437726,-4.5404196,-3.3177712
0.24179724,0.7663911,-4.2206974000000015,-4.045571
0.2094848,1.0641371000000002,-3.936495,-4.397977
0.17760697,1.1357389999999998,-3.5383656,-4.1926208
0.13855006,1.1314906999999998,-3.2283173,-3.9865763
0.11619324,1.2299483,-2.9759579,-3.9132404
0.09200633,1.4406365,-2.8805463,-3.8996136
0.052861075999999986,1.5992503,-2.9522126,-3.9463408
0.028857548,1.6774861,-2.9931993,-3.930283
0.0,1.6671098000000002,-3.0058877,-3.9037151
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8094760999999999,0.0,0.0,0.0
0.69623667,0.6619134,1.5360553,-1.6583186
