0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7620831,0.0,0.0,0.0
0.5888281999999999,-1.8802963,1.2265729,0.8687113000000001
0.48685914,-3.5515468,1.1562431,0.44099617
0.41145355,-4.2811937,2.1506543,-0.100031346
0.33266136,-5.05037,2.6762667,-0.6448191999999999
0.29029644,-5.5635967000000015,2.8332882,-1.2598982
0.23605144,-5.350063,3.3631566,-1.6359694
0.19972664,-5.3497357,3.6575406,-2.0716054
0.16355602,-5.3651023,3.5535712,-2.48664
0.13141394,-5.283022,3.6477485,-2.8010406000000003
0.10516479,-5.4128003,3.7260125,-3.0181594
0.028359856,-5.605024,3.7287953,-3.097974
0.0,-5.6289563,3.7340465,-3.1157277000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.30577785,0.0,0.0,0.0
0.26393765,-0.6552423,0.27481386,0.1738484
0.21481787,-0.87469876,0.8290185999999999,0.27953023
0.18050712,-0.6690986999999999,1.2482307,0.2503035
0.15466570000000002,-0.72617126,1.6195873,0.30341905
0.118868425,-0.70697707,1.9240878,0.39093012
0.090363964,-0.76386493,2.1188307,0.26757202
0.030284159,-0.6824283,2.2532156000000003,0.18672647
0.0,-0.6490922,2.256069,0.18046506
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1429034,0.0,0.0,0.0
0.9062139,-1.1425922,2.4484303,2.9327302000000004
0.72607034,-0.11264085,5.2576885,3.0730824
0.6154488,-0.6137906999999999,6.9975457,4.4305606
0.52914697,-2.0443413,7.782661,5.2559094
0.4467616,-3.0063264,8.787289,5.8218274
0.37432662,-3.730815,9.68576,6.160359
0.32240063,-4.2801642,10.438849,6.358104
0.28031895,-4.9799760000000015,10.781844,6.4398384
0.18515421,-5.2132697,11.277517,6.7967587
0.15846281,-5.5070424,11.035535,6.8864474
0.114699386,-5.8206370000000005,10.954576,6.8469243
0.06619208,-6.048651,10.968212,6.852182000000001
0.037749525,-6.1677833,10.993287,6.835093
0.0,-6.2123685,11.014277,6.8460073
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.13944611,0.0,0.0,0.0
0.11657999,-0.22229148,-0.16648526,-0.05251477
0.087315835,-0.40393296,-0.10774278,-0.18525442
0.0,-0.47290874,0.039111998,-0.23661885
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.99111784,0.0,0.0,0.0
0.8376201999999999,1.8656056,-1.2511249,2.48307
0.727299,3.2029278,-0.63983464,4.7636414
0.64187044,3.9399395,-1.0158789,6.875183
0.55985016,3.852201,-1.5104746,8.739751
0.45945236,3.744476600000001,-1.7505871,10.334789
0.3988473,3.8657155,-2.796927,11.004077
0.33923906,3.9891725,-3.3439126000000003,11.875064
0.28113340000000003,4.061053,-3.288354,12.707607
0.23490086,4.4027386,-2.8371954,13.039895
0.20280352,4.5521555000000005,-3.2961214,13.240262
0.14254979999999998,4.6406574,-3.7123547,13.335772
0.11938781,4.629128,-3.8666754,13.090943
0.09342438,4.722843599999999,-4.0852537,13.072177
0.0,4.6909647,-4.265159,13.086074
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.7462343999999996,0.0,0.0,0.0
1.423338,3.5823808,3.9429076,-3.8763149
1.1538107,6.470168,7.8959594,-5.593709
0.83238155,10.382499,8.216847999999999,-6.522796
0.71169585,12.856683,9.033893,-5.845796599999999
0.58104616,14.759638,9.559481,-4.862014
0.51055783,16.201452,10.299479,-4.3590136
0.40757602,17.108488,11.201563,-5.0060997
0.33958262,17.617620000000006,10.274529,-5.138021
0.30044803,17.976044,9.531259,-4.9886107000000015
0.24887691,18.146183,8.842801,-5.079862
0.20490803,18.59641,8.74273,-5.400836
0.17221670000000006,19.031336,8.734291,-5.476971
0.1349644,19.348671,8.900889,-5.499553
0.105170526,19.532658,8.713460000000001,-5.4264007
0.07066396,19.71524,8.713307,-5.3264165
0.025819415,19.806246,8.786904,-5.262508
0.0,19.805645,8.798345,-5.285361
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2615712,0.0,0.0,0.0
1.0511634,-2.7322602,-3.5643141000000003,0.13788024
0.8893494000000001,-1.8263884,-5.64888,-2.654028
0.67705995,-1.2170902,-7.8730506999999985,-4.4546165
0.5861166999999999,-0.42824978,-9.504366,-5.4527974000000015
0.49284208,0.13511208,-11.0796995,-5.8352900000000005
0.42577803,-1.0712411,-11.27124,-5.2179103
0.29291478,-2.0270026000000003,-11.004691,-4.6793637000000015
0.23465717,-2.442312,-10.900347,-4.13587
0.19471917,-2.9526596,-10.811068,-4.0730010000000005
0.1659108,-3.3270466,-10.643358,-4.008677
0.13746612,-3.5297592000000004,-10.396738,-3.880731
0.09153954,-3.4757830000000003,-10.123824,-3.878032
0.06358078,-3.4228177000000004,-9.952814,-3.86965
0.016174162,-3.331113,-9.896124,-3.9143317
0.0,-3.3266547,-9.906175,-3.915563
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4839976,0.0,0.0,0.0
1.2608268,1.12441,-2.2840328,-4.8187494000000015
1.0726006,4.692026599999998,0.41479456,-5.2040334
0.87582356,8.036344999999999,1.9750081,-5.1965146
0.7064283,9.6272135,4.056582499999998,-6.368571
0.6003835999999999,11.437614,5.2249975,-6.006997
0.4985622,12.761136,6.184455000000002,-5.326336
0.4213946,13.409556,7.34248,-5.7378316
0.36690232,13.927165,7.6741056,-6.666483
0.28396636,14.006747,8.513594,-7.054272
0.22514142,13.74543,8.733721000000001,-7.6245484
0.18279731,13.547878,8.477789,-8.000307000000001
0.15718365,13.659829,8.112391,-8.048107
0.13539529,13.66912,7.8682327,-8.259793
0.1104288,13.557468,7.653573,-8.132081
0.08885555,13.46796,7.4538946,-8.116816499999999
0.06583286,13.351032,7.333621000000001,-8.161083999999999
0.036610655,13.3669615,7.238253999999999,-8.235624000000001
0.0,13.331606,7.270397999999999,-8.236447
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7886045,0.0,0.0,0.0
0.67742705,-0.43124777,-0.49404517,-2.427174
0.6013785,0.18765394,-0.34804156,-4.397313
0.4941187,0.005252786,0.7751720999999999,-5.759009
0.434177,-0.48905152,1.1324024,-6.989440400000001
0.37379956,-0.7339496,1.3636518,-8.097776
0.32234293,0.078279935,0.8695473,-8.126389
0.25258186,0.55070907,0.24570912,-8.08881
0.22193508,0.93816006,-0.029086154,-7.769239999999999
0.18934575,1.1613549,-0.09671378,-7.3417296
0.15263064,1.1895278,-0.25632343,-6.974315
0.12514119,1.0731443,-0.4111098,-6.7288190000000005
0.10478233,1.0360204,-0.56875086,-6.5370164000000015
0.07756326,1.1662184,-0.64996755,-6.397579
0.053045888,1.0731591,-0.71626514,-6.4930925
0.019578632,1.0433,-0.7044653000000001,-6.5774407
0.0,1.045657,-0.6998219,-6.5627985
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.5911949,0.0,0.0,0.0
1.41566,-0.07632456,-0.050213177000000005,0.048369586
1.1202155,-4.3903870000000005,-1.7270682000000002,2.3177333
0.90294653,-7.0088387,-2.419486,5.1120167
0.7806695,-7.1176085,-1.7242303,8.009692999999999
0.57717043,-6.374827,-0.5290635,10.054397
0.4847127000000001,-5.078353,-0.83598703,11.081334
0.42870837,-3.8388426,-0.5021265,11.4623165
0.3828285,-3.3049066,-0.33350953,10.831069
0.31734174,-2.9159088,-0.8398021000000001,10.085656
0.2805741,-2.6112676,-1.28871,9.54256
0.17417686,-2.3610759,-1.6381953000000002,9.048824
0.15042794,-2.0937417000000003,-1.5585796,8.815137
0.11956466,-1.8831824,-1.6025994,8.595261
0.09705837,-1.6566123,-1.6483331,8.534697
0.07631553,-1.5937697,-1.5997313,8.361051
0.044962693,-1.4825128,-1.6126813,8.267174
0.01785796,-1.5451643,-1.5927695,8.246747000000001
0.0,-1.5496646,-1.594078,8.259085
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4348974,0.0,0.0,0.0
1.194225,-1.1421784,1.7450396,4.804732
0.8948655000000001,-3.4658462999999995,3.1098282000000004,8.033710000000001
0.7700570999999999,-5.96232,4.3456182,9.000333
0.64970493,-7.231283,5.533652,10.711635
0.4672893,-8.678747,6.2250447,11.840617
0.40928864,-9.603393,6.939,12.35411
0.35308585,-9.863949,7.7997704,12.93704
0.30467716,-10.537635,8.254783,12.593544
0.26200783,-10.2723875,8.838701,12.248886
0.20673695,-9.775699,8.840842,11.912754
0.17171367,-9.596659,8.859283999999997,11.50423
0.14648642,-9.633941,8.757031,11.163281
0.11627995,-9.637884,8.835503,10.875234
0.067740254,-9.637893,8.984017,10.697166
0.047136493,-9.640896,8.986809,10.570657
0.007513295400000002,-9.69369,8.956224,10.527689
0.0,-9.694138,8.953453999999997,10.528058
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.7886878000000002,0.0,0.0,0.0
1.5131149,-3.8252501,-5.4558196,-1.2165425
1.2116078,-4.9553976,-9.840663,2.0370567
1.0253017,-6.722153,-13.372085,3.6876626
0.8288551,-6.3798547,-14.837891,6.8380075
0.7166547,-5.356025,-15.467318,9.230875
0.5696818,-4.9399157,-17.45412,8.318659
0.49570835,-5.0916023,-19.07641,8.035691
0.43059278,-5.9326725,-20.103392000000003,7.661782700000002
0.38122776,-6.668561500000001,-20.874884,7.242087
0.33122575,-7.620356,-21.001747,7.066807700000001
0.26983526,-8.389142,-21.262207,7.071326700000001
0.1810371,-8.86164,-21.647293,7.198548
0.15482134,-9.091966,-21.944714,7.257492
0.13004746,-9.204225,-22.23746,7.3092112999999985
0.10264086,-9.414897,-22.330023,7.1844199999999985
0.08346085,-9.526331,-22.36228,7.0180820000000015
0.054166127,-9.579901,-22.441334,6.887392500000002
0.025491945,-9.63137,-22.468344,6.814584299999999
0.0,-9.614628,-22.456942,6.799958
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.73924315,0.0,0.0,0.0
0.6341227,-0.48912954,2.0365534,0.987479
0.54403985,-0.24577965,2.8478796,2.6892643
0.46735156,-0.22574605,4.0769258000000015,3.6452582
0.33992994,-1.300075,3.8046858,4.2782269999999984
0.28400666,-1.8811563,4.2297993,4.7103715
0.2465039,-2.3722003,4.4999547,5.0681567
0.18122767,-2.4915602000000003,4.8645043,5.469481
0.15008625,-2.6924973,5.0785575,5.712686
0.119138,-2.6073942000000003,5.304871,5.901565
0.098854676,-2.6094403,5.530286299999998,5.977975
0.06979919999999999,-2.6188724,5.7156096,6.037137
0.020215537,-2.6078665,5.7106404,5.906333
0.0,-2.615576,5.696323400000002,5.9038080000000015
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.58475304,0.0,0.0,0.0
0.51253355,-1.2226758,-1.1547848,-0.31476283
0.41707864,-1.8049513,-2.3933942000000004,-0.76295936
0.36166054,-2.9012267999999994,-2.3597844,-0.8274275
0.31747192,-3.6979778,-1.9190639,-0.80609906
0.27619416,-4.1248727,-1.331946,-0.5551785
0.22822608,-4.5552597000000015,-1.0497031,-0.9381375
0.1923553,-4.7839217000000005,-0.62290025,-1.0785403999999998
0.15356763,-4.8943806,-0.23646903,-1.1555064
0.10571728,-4.8747215,-0.45633245,-0.93098867
0.08432753400000001,-4.9098190000000015,-0.5549763000000001,-0.74972785
0.055055078,-4.9761324,-0.50769436,-0.6076803000000001
0.0,-4.963595,-0.4323077,-0.66488415
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2677102,0.0,0.0,0.0
0.23327027,-0.2752416,0.54739296,-0.06769089
0.20385848,-0.5790970999999999,0.94455636,0.0676241
0.17002992,-0.58541274,1.379332,0.008101319000000001
0.11466565,-0.7286541999999999,1.5969818999999998,-0.23127621
0.08927633,-0.75223434,1.7119043,-0.42725557
0.06281363,-0.8693185,1.5827649,-0.42225286
0.03520656,-0.94439197,1.528335,-0.3544887
0.0,-0.9363334,1.4913558999999998,-0.3780273
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2410849,0.0,0.0,0.0
1.0738755,0.74790454,2.5023084,-3.548029
0.92128116,0.3667401,5.5350766,-5.62541
0.69692206,1.2920402,7.573045,-7.70874
0.50833726,2.7100997,6.969395,-9.203734
0.43691227,3.8428485,6.290841,-9.740627
0.3589394,4.1432753,5.219334,-10.095391
0.29582465,4.032642,4.428032,-10.513503
0.25578597,4.1832924,4.120312,-11.124856
0.21508071,4.386345,3.9651132000000007,-11.647419
0.18080284,4.7348785000000015,3.6834726,-11.78426
0.15367706,4.708766000000002,3.3475838,-11.960435
0.12877278,4.6890335,3.1261970000000003,-12.183802
0.10791637,4.6554527000000006,2.9174001,-12.333274
0.08225656,4.455352,2.849048,-12.366212
0.051644996,4.3018684,2.83838,-12.325141
0.013682179,4.272678,2.7898295,-12.259664
0.0,4.267553,2.7838194,-12.257432
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2517923999999998,0.0,0.0,0.0
1.0870389,-1.8329479,-1.497458,3.7699544
0.9253352,-4.3051977,-2.267707,6.4841113
0.79390496,-5.990278,-0.32700664,8.1714
0.6890314000000001,-7.137239,1.7868786,7.3679357
0.5479733,-8.897119,2.8633633,7.838377499999999
0.44097626,-10.292325,3.4483776,8.265174
0.376537,-11.157467,4.1386666,8.681046
0.31535935,-11.941345,4.114422,9.235254
0.27113906,-12.383889,3.6027772,9.584713
0.22253616,-12.378339,3.9622598,10.097821
0.18520819,-12.243671,4.2733817,10.449691
0.15480459,-12.000118,4.56525,10.541901
0.12703255,-11.926995,4.800514700000001,10.341262
0.09642517,-11.77925,4.87177,10.145812
0.06576941,-11.720135,4.9364040000000005,9.977645
0.021984184,-11.759136,4.977156,9.869542
0.0,-11.749025,4.988983599999999,9.858397
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1461487,0.0,0.0,0.0
0.9119748,2.4990704,2.0208967,2.3836615
0.8072563,2.137912,3.60526,4.928272
0.7001341,2.5490415,4.917737000000002,7.1227016
0.6086564999999999,1.8269287,6.937400299999998,7.376828999999999
0.51405257,2.8696797000000003,8.381805,7.102132000000001
0.4294239,4.223258,8.790307,6.8001533
0.37582713,5.3180766,8.479417999999999,6.890878
0.2656861,6.2671160000000015,8.374355,6.813924
0.19125344,6.862252000000002,8.505692999999999,6.778492999999999
0.16808708,7.262297999999999,8.544627,6.838624
0.14564008,7.5683713,8.56122,6.6714587
0.09916459,7.6590967,8.731982,6.4465013
0.07108362,7.6419644,8.872472,6.311743700000001
0.034579672,7.642503299999999,8.997762,6.360146
0.0,7.6383467,9.036022,6.3406057
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.25481126,0.0,0.0,0.0
0.129329,0.38149524,-0.31690112,-0.29860505
0.098523304,0.54120755,-0.50744724,-0.37531042
0.07333836,0.6520415,-0.6570106,-0.32047212
0.039257187,0.7513628000000001,-0.74048316,-0.37160572
0.0063121705,0.77995455,-0.69791514,-0.38892394
0.0,0.78091055,-0.6971195,-0.3872426
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0686514,0.0,0.0,0.0
0.92748845,-0.08565549,-1.0332325,-3.5243914
0.79441863,-0.029577546,-2.1141324,-6.4116434999999985
0.5424916999999999,-1.3412083,-1.8748975,-8.129252000000001
0.47080952,-2.5711217,-2.0330217,-9.061551
0.40025917,-2.0003412,-3.163802,-9.299043
0.34879416,-1.4189796,-3.9805884,-9.578261
0.27443140000000005,-1.0382844,-4.1246734,-10.345472
0.23368509,-1.0814781999999998,-4.4775934,-10.873142
0.20205466,-0.98371947,-4.80403,-11.264872
0.12563704,-0.6676043,-4.932599,-11.533292
0.09309091,-0.43907958,-4.837372,-11.580926
0.066165105,-0.5175674,-4.731946,-11.454274
0.024111466,-0.5430347,-4.829614599999998,-11.384204
0.0,-0.56401783,-4.821249,-11.385058
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.43516487,0.0,0.0,0.0
0.37555823,-0.28440973,0.9154856,-0.6564399999999999
0.27537417,0.120722584,1.4455955,-1.3425606
0.20531045,0.1877627,1.9590194,-1.717165
0.15346606,-0.12530206,2.1021714,-1.9954785
0.12422389,-0.26955533,2.338534,-2.1448436
0.08297723,-0.16178370000000006,2.4607756000000003,-2.3331542
0.06076441,-0.12652661,2.6119936000000004,-2.2913222
0.032953124,-0.13630848,2.7079937000000003,-2.2388453
0.0,-0.17021672,2.7173226,-2.2206457000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.448061,0.0,0.0,0.0
0.3937714000000001,0.38961154,-0.010910668,-1.1427724
0.32526788,0.64864033,0.6347053,-1.8867836
0.2837467,0.93813217,1.173607,-2.3909492
0.23775460000000004,1.5662072,1.0776489,-2.5843186
0.20394273,2.0821433000000003,0.9764103,-2.6551652000000003
0.17517383,2.4947362,0.833767,-2.702343
0.14448535,2.4475427000000005,0.49138206,-2.5809357000000004
0.10708713,2.3143938,0.28676307,-2.4170787
0.07510172,2.287001,0.13787208,-2.5658283
0.041123495,2.3411436,0.005128652,-2.570252
0.0056588114,2.322662,-0.046664633,-2.5494206000000004
0.0,2.3235936,-0.047668837,-2.55048
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1305963,0.0,0.0,0.0
0.9602931999999998,0.20713186,1.7311372,-3.5281892
0.7297259,-0.61409456,3.4950585,-6.0935345000000005
0.52983445,-1.2053323,4.6988564,-7.9343309999999985
0.45870793,-2.5728972000000003,4.9070125,-8.525155999999999
0.35360348,-3.7486923,5.0853796,-8.894652
0.30332790000000004,-4.6212773,5.1159873,-9.03442
0.26417884,-5.006553599999998,4.618659,-8.676273
0.2189245,-5.2607856,4.368639,-8.18619
0.18547179,-5.504551,3.9727194,-8.071636
0.1569949,-5.1913037000000015,3.7472317,-8.139138
0.11122348,-4.9788747,3.7245324,-7.897097
0.08457521,-5.064208,3.674243,-7.699480499999999
0.06182175,-5.173385,3.655115,-7.5782337
0.027182117,-5.2843160000000005,3.6611962,-7.595535799999999
0.0,-5.3121985999999985,3.6591282,-7.597645299999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
