0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7227648,0.0,0.0,0.0
0.6163588000000001,0.5830821999999999,0.29088736,0.13499993
0.48979175,0.9002608,0.7488597,0.17276153
0.3881508,0.9716508,0.34937993,0.013633017
0.30873618,1.1463927,0.07930144,-0.101221636
0.21353915,1.3656832,-0.06400812,-0.1696818
0.12905183,1.3606929,-0.2430325,-0.2253915
0.058002472,1.4520642,-0.28200656,-0.1884682
0.0,1.4744276,-0.26587048,-0.18415506
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.3652258,0.0,0.0,0.0
0.26453784,-0.26215693,-0.08774765,0.16289784
0.0,-0.40174347,0.037919912,0.2993948
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4384229,0.0,0.0,0.0
1.2252302,0.35337788,-1.3164095,-0.44460204
1.0252548,1.1615757,-2.1734645,-0.22046189
0.85589457,1.5762048999999998,-3.0304732000000003,0.023016986
0.72819585,1.8462427,-3.6714938,-0.3784383
0.58988744,1.6844233,-4.320225700000001,-0.43494758
0.46608913,1.565299,-4.830046,-0.53059584
0.38766378,1.4330548,-5.070716,-0.83976424
0.32632926,1.2129906,-5.311546,-0.9394619
0.26521942,0.98874253,-5.489146,-0.9499483
0.2102775,0.84082496,-5.6681123,-0.9665455
0.14719713,0.8445994000000001,-5.8442940000000005,-1.0217326
0.08967278,0.87075734,-5.888283,-0.9074267
0.0036983076,0.9056179,-5.9346847999999985,-0.92292124
0.0,0.90546685,-5.934637,-0.9230656
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5648965,0.0,0.0,0.0
0.46650097,0.3649799,0.3501475,-0.04461133
0.38179293,0.6922324000000001,0.5863831,-0.1363394
0.2752599,1.0237705,0.615643,-0.091692306
0.18159,1.2275324,0.5729239,0.030720297
0.120761685,1.343224,0.4774903,-0.021020876
0.0,1.3597065000000002,0.38242462,-0.014624552
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9903827,0.0,0.0,0.0
0.83690464,0.25907555,0.44110227,0.79502314
0.6572427,0.7837469,0.4079602000000001,1.375646
0.55432236,1.234748,0.7973995,1.3130773
0.45389068,1.4387808000000002,1.2457374,1.3825128
0.36015734,1.7147618999999998,1.5227666000000002,1.2888908
0.22435752,1.9200385,1.7575641,1.341775
0.15328583,2.0025904,1.9267334,1.2833018
0.08225417,2.071968,2.0370119,1.2661445
0.0,2.1064138,2.0560474,1.2996178
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8769708,0.0,0.0,0.0
0.75913155,0.09637126,-0.17730027,0.8001688
0.5739901,0.13324289,-0.023513598,1.4848306
0.47882473,-0.18547267,-0.11501071,1.8810005
0.39748654,-0.43282518,-0.052335877,2.221512
0.12161927,-0.6051715999999999,-0.025820035,2.5250454
0.061830502,-0.6406316999999999,0.05567945,2.48455
0.0,-0.6436965,0.08675431,2.4859543
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.69725734,0.0,0.0,0.0
0.55746126,0.58808374,-0.23181707,-0.096933655
0.47374976,1.0465527,-0.43205854,-0.111502744
0.0,1.4337422,-0.29833016,-0.015539437
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8900948000000001,0.0,0.0,0.0
0.6745968000000001,-0.6133188,0.38004696,-0.428219
0.56266034,-0.6040211,0.9962928,-0.4470611
0.32645890000000005,-0.71843135,1.4887408000000002,-0.44748965
0.23628908,-0.60934716,1.7513734,-0.48109385
0.153756,-0.68440247,1.5595185,-0.5064512
0.0,-0.746066,1.463729,-0.4400052
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3442018999999998,0.0,0.0,0.0
1.121714,0.28563538,0.9618449,-0.87247694
0.89759326,0.6412451,1.5748239,-1.6961551
0.7409978,1.0415841,2.3194585,-1.7464974999999998
0.5170223,1.2790049,2.947671,-1.6163018
0.43279925,1.6424944,3.2311163,-1.6381499
0.3588647,1.9123719,3.4771154,-1.7519046000000005
0.2236557,1.9676884,3.7615747,-1.6279814
0.17617427,2.0342019,3.911860700000001,-1.7356813000000002
0.031523705,2.1155279,3.880023200000001,-1.8620223
0.0,2.1211221,3.8871763,-1.8644558
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8004603,0.0,0.0,0.0
0.6645897,-0.43004778,-0.009561532,0.6087044
0.5367444,-0.93622917,-0.24608636,0.8447421999999999
0.3884628,-1.354384,-0.37568462,1.0426327
0.3134824,-1.6586724999999998,-0.45853266,1.1745678999999998
0.23326632,-1.9029192,-0.4917775,1.2963299
0.16267976,-2.0241585,-0.65026474,1.3429862
0.093590684,-2.0985875,-0.67494535,1.2261744
0.027665127,-2.1250005,-0.7120976,1.1803051000000002
0.0,-2.132018,-0.710216,1.1787089
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.28926024,0.0,0.0,0.0
0.22897212,-0.111074924,-0.22810903,-0.0012762124
0.123808466,-0.0628903,-0.40856495,-0.075976156
0.0,-0.023751454,-0.5005689999999999,-0.070325986
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.5627425,0.0,0.0,0.0
1.2575546999999998,1.3650886,0.6639293000000001,0.40777043
1.0829383999999995,2.3789492,1.2449324,0.8059066999999999
0.91607195,3.4109464,1.1064914,0.7211404
0.71764845,4.261404,1.1321739,0.55752206
0.58484495,4.7857965999999985,1.2307633,0.16867206
0.497418,5.163071,1.0124794,-0.12801443
0.41321242,5.5715613,0.896724,-0.25493816
0.09385841,5.849686599999999,0.6771043999999999,-0.33993098
0.0,5.894011,0.6488736999999999,-0.3781587
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.49540815,0.0,0.0,0.0
0.4160012,-0.12185095,-0.41826734,-0.069906585
0.33450717,0.03583202,-0.68026584,-0.2728237
0.23047702,0.1804113,-0.83267844,-0.47776097
0.1776541,0.36072522,-0.92421055,-0.46739283
0.11843489,0.49539846,-0.99366325,-0.4348746
0.06480182,0.5491379,-1.0657141,-0.46250662
0.0,0.57922286,-1.0739478,-0.47593626
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0749041,0.0,0.0,0.0
0.9080332,0.71232253,0.7452798,0.102507174
0.77571505,1.2263252,1.4212976000000002,0.22443014
0.61904275,1.8740467,1.6758807,0.4080252
0.49549592,2.3227391,1.6759957,0.74480784
0.35292888,2.158123,1.3535517,0.9971713
0.25574753,2.0127285,1.0867076,1.0577632
0.1929176,2.0497878000000003,0.9292627,0.90203077
0.08462336,2.1641405,1.0524067,0.8836082000000001
0.014131283,2.214482,1.0327212,0.8784661
0.0,2.2166538,1.0322009,0.87855345
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.31847072,0.0,0.0,0.0
0.26356763,0.004506075,-0.16452403,-0.22568013
0.20517622,-0.023336971,-0.104685076,-0.44740278
0.15255353,-0.034129594,-0.25181803,-0.55072564
0.08038332,-0.11342464,-0.25268775,-0.65459013
0.0,-0.1622779,-0.24575010000000005,-0.64932394
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.96621907,0.0,0.0,0.0
0.79996866,-0.73847026,-0.20676525,0.5075706
0.5891525,-1.2975627,-0.11296816,0.9906977
0.47637507,-1.6272101,0.099199004,1.3495921
0.39291343,-1.6243589,0.15678139,0.93033904
0.26669997,-1.6985106,0.20982522,0.59667724
0.19864249,-1.7477,0.1995556,0.36807224
0.10268399,-1.6056064,0.16547146,0.27315959999999995
0.041798446,-1.5501673,0.16118932,0.22206996
0.0,-1.5422844,0.15365773,0.21096307
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2636068,0.0,0.0,0.0
0.18593203,-0.026566502,-0.017893506,-0.22914335
0.12350837,0.09007005400000001,-0.10659726,-0.29976246
0.04379451,0.17287038,-0.11413478,-0.24455109
0.0,0.1755722,-0.11185217,-0.26109737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4990876,0.0,0.0,0.0
1.0426831,0.27110943,-0.5939194,-0.06663044
0.6680775999999999,1.1526942,-0.5730821,0.4078447
0.55154765,1.3846381,-0.008858946,0.40741858
0.43852723,1.419018,0.48461816,0.41649148
0.27979204,1.4392041000000002,0.85886645,0.45199353
0.22495864,1.4998908000000002,1.0587857,0.5808368
0.15382779,1.5042777,1.2447019,0.6477451
0.0989026,1.538698,1.363244,0.6943823
0.029385298,1.4765393,1.3954554,0.70614433
0.0,1.4794245,1.3984618,0.69897866
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.49382305,0.0,0.0,0.0
0.4139016,0.3187765,0.13817672,0.2695242
0.3363542,0.46835306,0.34899774,0.5273085
0.2472971,0.6634505999999999,0.40728667,0.7409316999999999
0.17950439999999998,0.7553196,0.34553203,0.92777675
0.09408235,0.6766333999999999,0.47678542,0.89404094
0.0,0.6614420999999999,0.5351543000000001,0.8691446
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.602143,0.0,0.0,0.0
0.4811537,0.12065378,-0.52863544,0.047366723
0.41061974,0.3252551,-0.86153096,-0.12657593
0.34345362,0.52011377,-1.1527343,-0.2177573
0.2832697,0.6531182,-1.423224,-0.21682785
0.22587794,0.67091715,-1.6669773,-0.2617265
0.1545568,0.56771123,-1.7053537,-0.4268222
0.09696994,0.46641496,-1.7619504,-0.49117136
0.012143662,0.4368524,-1.8081154,-0.4497930000000001
0.0,0.43744272,-1.809395,-0.4488337000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6020764000000001,0.0,0.0,0.0
0.5014881,-0.008461916,0.09157722,0.53640175
0.3822364,-0.20553097,0.26438338,0.89851576
0.27480190000000004,-0.2998661,0.4397838,1.1693889
0.22123012,-0.33385965,0.6293736999999999,1.3144279
0.15037587,-0.27503383,0.78751284,1.4108952
0.0704975,-0.246127,0.74656665,1.5291939
0.0,-0.22293802,0.71481234,1.5316452
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.92121637,0.0,0.0,0.0
0.76568055,-0.4146918,0.645242,0.41455817
0.6502701,-0.9231527,0.98758036,0.7717090999999999
0.54551774,-1.1746894,1.31149,1.1988676
0.4015083,-1.466457,1.4654323,1.559709
0.3225624,-1.7833551,1.3326303,1.6437258999999995
0.057866655,-2.0532522,1.378352,1.5722268
0.0,-2.0722113,1.3980962,1.5673927
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7715496000000001,0.0,0.0,0.0
0.64026815,-0.2528885,0.6497841999999999,0.16039476
0.3972389,-0.36904418,1.2154914,0.23380405
0.30903834,-0.5911238,1.4723669,0.14968222
0.22216746,-0.7741819000000001,1.6680033,0.19057997
0.16145886,-0.944948,1.7176907,0.2709926
0.098023914,-1.0781928,1.756534,0.28503716
0.0,-1.1172827,1.7292703,0.33622640000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.191862,0.0,0.0,0.0
0.9637783,0.8483790000000001,-0.25918704,0.7517126999999999
0.6076971999999999,0.78459156,-0.31290984,1.4202635
0.4702273,0.69212407,-0.18560146,1.9470496
0.36877206,0.9218528,-0.16793539,2.2951021000000003
0.30467585,1.1164036,-0.048063412,2.5248792
0.24158253,1.269602,0.1686039,2.5562232000000003
0.16658163,1.1256572,0.3243184,2.5486019
0.08988611,1.0932634,0.41416588,2.440209
0.0,1.1212078,0.3850941,2.3953505
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.44070244,0.0,0.0,0.0
0.34676552,0.29904073,-0.14112681,-0.20641148
0.27219743,0.37667722,-0.32584167,-0.4355272
0.21393836,0.30921924,-0.41201288,-0.6478285
0.16000876,0.1812824,-0.4145682,-0.7854393
0.10368717,0.07371949,-0.4818614000000001,-0.83991814
0.029069737,0.08234451,-0.54753727,-0.8786054
0.0,0.078927435,-0.5418406,-0.87391806
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.51052386,0.0,0.0,0.0
0.4010126,-0.29906687,-0.27829668,0.20180559
0.29223847,-0.32679978,-0.40305954,0.5311456999999999
0.19872062,-0.36436844,-0.54734135,0.7396423000000001
