0,1,2,3
0.91196847,-0.83822215,2.1013706,0.58557504
0.75595796,-1.4483092,2.7014086,0.6902695
0.5989512,-1.7596005,3.1790853,0.28515005
0.48190096,-1.8156977,3.6858149,0.103722915
0.38006854,-1.7769275000000002,4.003245,-0.18136863
0.32266244,-1.7232971,4.330925,-0.2197295
0.26363474,-1.8548138,4.401868,-0.4600782
0.1980833,-2.036782,4.266332,-0.41467327
0.13328943,-2.173419,4.2389455,-0.31091702
0.052497968,-2.274023,4.209714,-0.27546337
0.0,-2.2802913,4.188224,-0.2687124
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.97757167,0.0,0.0,0.0
0.7971866,0.55611247,0.7328429,-0.14759226
0.6246871,1.0654613000000002,0.85849744,0.3770815
0.4976942,1.286074,1.256768,0.714395
0.36567807,1.5928633,1.5242126,0.89035
0.19611208,1.8224754,1.7442522,0.93599224
0.13690828,1.950387,1.8325335,0.8624117
0.06697083,1.8973577,1.8687024,0.7676109
0.0,1.9218677,1.8547821,0.7452328
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8662373999999999,0.0,0.0,0.0
0.7213159,0.6321193,0.46712252,0.21152696
0.6105354000000001,0.8449726999999999,1.0776063,0.060318004
0.52534926,0.9795795,1.5792893,-0.1282347
0.44659472,0.8960504000000001,1.8723062,-0.4853715
0.3606265,0.9481803,1.6955367,-0.8350639000000001
0.2934946,0.87951744,1.4047965,-0.940357
0.21213257,0.8252283000000001,1.225386,-1.116788
0.16093759,0.7279021,1.0908604,-1.2012987
0.11307845,0.6997302,0.98593557,-1.2879902
0.046122324000000006,0.7043816999999999,0.9055407,-1.3230431
0.0,0.7104337,0.8934247,-1.3103489
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2435633,0.0,0.0,0.0
0.73566425,0.70314467,-0.575436,-0.812948
0.6233599,0.6734591999999999,-1.0718143999999998,-1.2747488
0.5203226,0.67711717,-1.587453,-1.5064383
0.37176612,0.7709092,-2.0262215,-1.6270986
0.30031514,0.6782509,-2.337544,-1.5915539
0.22805773,0.47927013,-2.5072186000000003,-1.5601332
0.16873655,0.28639904,-2.518424,-1.5070364
0.105209805,0.14050421,-2.5192938,-1.4933678999999995
0.048308300000000005,0.17439689,-2.5839405,-1.5223249
0.0,0.1717823,-2.602652,-1.529364
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2121571000000002,0.0,0.0,0.0
0.9855709,-0.6837939000000001,0.50686944,-0.8242881999999999
0.7980138000000001,-0.6150581,1.3762428,-1.1757653
0.6678805,-0.36539665,2.0467863,-1.375317
0.49045676,-0.33289117,2.5207248,-1.7577169
0.4022899,-0.19725278,2.1712189,-1.9813259
0.31081587,-0.08243734,2.1342418,-2.3146048
0.25185525,-0.09606221,2.0620105,-2.5770965
0.18314385,-0.071665116,1.944381,-2.7627654
0.121956356,-0.0070900647,1.8796153,-2.6313727000000005
0.051266536,-0.055508424,1.9124888,-2.5527012000000004
0.0,-0.037264563,1.903917,-2.5625036
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.27646703,0.0,0.0,0.0
0.15288255,-0.23115703,0.04171967,0.060526393
0.09405645,-0.32545440000000003,-0.04720605,0.04147316
0.0,-0.38797626,-0.055749197,0.024993995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0616916,0.0,0.0,0.0
0.8885035,0.72515523,0.51581055,0.50216794
0.75457335,1.5257952,0.39781883,0.717138
0.61348885,1.6487951,0.5340999,1.3905696
0.4829618,1.6653275,0.4165193,1.9332477
0.40185124,1.574073,0.24968041,2.3182676
0.31046236,1.4375378,0.27502236,2.6439314
0.24743734,1.3725648,0.12879395,2.8642302
0.08275497,1.3465216999999998,0.20686385,3.0653384
0.0,1.3918873,0.22399461,3.084708
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1079983999999998,0.0,0.0,0.0
0.8498800999999999,-0.16677378,0.929569,0.5066701
0.6435797,-0.46477246,1.5580463,0.11790795
0.54271555,-0.42597878,1.4622972,-0.45837003
0.3835695,-0.25785264,1.3086401,-0.88791764
0.31656867,-0.25981864,1.2402523,-1.2183245
0.21766642,-0.17678139999999998,1.0111929,-1.3514565
0.1493902,-0.08900251,0.84132004,-1.3516425
0.0883308,-0.12128118,0.742045,-1.4248084
0.0,-0.14326449,0.7347637,-1.4785479
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.81302655,0.0,0.0,0.0
0.5991975,-0.35282242,-0.49717233,0.4511114000000001
0.4646991,-0.4532284,-0.62767494,0.96685195
0.3920403,-0.39737087,-0.58950144,1.3734727
0.32595903,-0.4890104,-0.5131074000000001,1.6972936
0.25535277,-0.22252138,-0.47219735,1.7924875
0.1907687,-0.06503077,-0.40238485,1.6490176
0.13148151,0.007090887,-0.25394204,1.6751931
0.06862496,-0.09095866,-0.20933123,1.689277
0.0,-0.12212872,-0.20665552,1.7100832
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.3784173,0.0,0.0,0.0
0.3071768,0.053914063,0.31298593,0.09929754
0.24548122,0.28291252,0.45072028,0.06520003
0.13747366,0.4462862,0.57397586,-0.0025997811
0.0752836,0.5378259,0.6089094,0.05778124
0.0,0.5710243,0.6333401,0.073810965
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0059533,0.0,0.0,0.0
0.71428734,-0.79442525,0.5262422,-0.13206409
0.5330566999999999,-1.4297278999999998,0.6928939000000001,-0.12735255
0.4466641,-1.8242264,0.9522351,-0.19456248
0.37104085,-2.1381607,1.0654879,-0.40650547
0.2883104,-2.200005,1.2844043,-0.6401611999999999
0.17813611,-2.2795746,1.4852645,-0.77160275
0.083507046,-2.2392006,1.6089903,-0.8565729999999999
0.0,-2.1870515,1.604684,-0.8478359000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6473048,0.0,0.0,0.0
1.2739124,1.4820851000000002,-0.24801022,-0.7197604000000001
1.0329958,2.2738514,-0.8908488999999999,-1.4466836
0.87464446,2.9784558,-1.5732176000000002,-1.5879197
0.5908681,3.778584,-1.3815001,-1.5900359
0.49984533,4.304956,-1.452986,-1.5441447
0.4168505,4.6863003,-1.6766616,-1.4896171
0.280552,4.7326236,-1.853158,-1.170307
0.21204427,4.7116537,-2.053575,-1.028992
0.14588413,4.74498,-2.0932758,-0.85011894
0.044929188,4.706447,-2.101689,-0.73267335
0.0,4.690298,-2.1001732000000004,-0.72555596
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.42853,0.0,0.0,0.0
1.1763448,0.85987014,-1.0138172,0.5069468
0.97152805,1.8287535,-1.4400578000000002,0.9457897
0.81954896,2.5648954,-2.0003178,0.96449405
0.6729063,2.9583905,-2.631054,0.7832995
0.5362511,2.8365436,-2.6897488,0.1834575
0.443613,2.7003174,-2.8296509,-0.25497420000000004
0.3661964,2.3236442000000004,-2.8998575,-0.34013346
0.13264057,2.0369017,-2.8964756,-0.4860417
0.058204878,1.9345757,-2.8581147,-0.49767962
0.0,1.9472102,-2.855562,-0.5226323
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.56626314,0.0,0.0,0.0
0.47748104,-0.17767932,-0.11869563,0.46206126
0.40462345,-0.27115828,-0.34212762,0.81037337
0.31923285,-0.34012225,-0.33696124,1.1601697
0.26622346,-0.5228157999999999,-0.38426194,1.3670056000000002
0.21352388,-0.6507268,-0.57843804,1.3899358999999998
0.15689017,-0.7934146,-0.5377307,1.5046364
0.08714254,-0.92476684,-0.5604941,1.4833126
0.021247419,-0.94521034,-0.60795367,1.4588991000000002
0.0,-0.94815505,-0.6048157,1.4572017
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9487999,0.0,0.0,0.0
0.80275023,-0.63545537,0.014303973,0.63874274
0.3901855,-1.1800113,-0.49387896,0.5731103
0.32781592,-1.2595596000000002,-0.46487424,0.9059233
0.25098705,-1.5138947,-0.40764463,1.0272941999999998
0.19104604,-1.7312179,-0.38641328,1.0571426000000002
0.1279727,-1.780252,-0.35932013,0.89944595
0.06488034,-1.8572639,-0.3778587,0.8308489
0.0,-1.8820621,-0.39097625,0.8115829000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.877801,0.0,0.0,0.0
0.33486795,-0.21210358,0.27805528,-0.34072277
0.26388592,-0.25057125,0.5686099,-0.32027712
0.21619561,-0.3512127,0.7398433000000001,-0.20113222
0.15570846,-0.32775623,0.92042243,-0.14721279
0.09661712,-0.3514,1.0427333,-0.09830613
0.030380504,-0.37941357,1.0451018,-0.036101975
0.0,-0.38446298,1.0501976,-0.031006683
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.30033132,0.0,0.0,0.0
0.22241989,-0.06288053,0.14896385,0.20792632
0.16023415,-0.13419163,0.3306625,0.19880202
0.09363366,-0.25702378,0.36777475,0.2503981
0.01926994,-0.25195572,0.39356405,0.19125651
0.0,-0.24986894,0.3958741,0.18893561
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4250813999999998,0.0,0.0,0.0
1.0904156,-0.6895266,-0.230946,-1.2184289
0.9173355,-1.1329049999999998,-0.6590474000000001,-2.07191
0.79110175,-1.4549847,-0.7777903,-2.8688977
0.6421939,-1.8476522,-0.8231139999999999,-3.4893467000000005
0.5172266,-2.2406662,-0.9760756,-3.8934407
0.39665985,-2.656657,-1.1401247,-4.0081735
0.33691767,-2.5345242000000003,-1.4671501,-4.0204277
0.25945693,-2.389381,-1.7219221999999998,-4.0580473
0.19309105,-2.32274,-1.6022093000000002,-4.239989
0.14035843,-2.1842306,-1.5128576,-4.278266
0.07431882599999999,-2.1021621,-1.54456,-4.357114299999999
0.0,-2.0875978,-1.5729663,-4.386271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.39467153,0.0,0.0,0.0
0.32106218,-0.07214361,-0.339724,0.011573793
0.26029062,-0.035344955,-0.58751357,0.14020759
0.20072576,0.14774331,-0.6345982,0.26853347
0.14389178,0.09220656,-0.54931337,0.41227055
0.062052913,-0.016818255,-0.54605967,0.4665481
0.0,-0.022020347000000003,-0.5755074,0.4763085999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.48749986,0.0,0.0,0.0
0.2892009,-0.29773226,0.29708248,0.10587642
0.21495588,-0.5114886,0.41198945,0.17970952
0.15292549,-0.39682353,0.4699857,0.31805359999999994
0.10492405,-0.316659,0.49793115,0.21821968
0.038042113,-0.33556384,0.46432042,0.15020518
0.0,-0.33657846,0.45245478,0.15579057
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.51590574,0.0,0.0,0.0
0.44043267,-0.023444736,-0.3754755,0.26537842
0.24843588,-0.21749015,-0.6287715,0.48885128
0.1826345,-0.38499406,-0.7683665,0.48162434
0.11976424,-0.41089866,-0.77976906,0.63871235
0.016133228,-0.48216864,-0.7255269,0.6720261
0.0,-0.4836038,-0.724074,0.6739864999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1183625,0.0,0.0,0.0
0.9596624,0.15644982,1.0546719,0.18965492
0.70693874,0.2824123,1.7211187,0.80032605
0.5504634,0.2671682,2.2882495,1.1161946000000005
0.46064097,0.12795472,2.5046275,0.6948347
0.36363736,0.06571068599999999,2.5885303,0.30001763
0.2616676,-0.12927279,2.543081,0.05109094
0.15486528,-0.24027385,2.3451087000000004,0.015871065
0.0928286,-0.19920771,2.2686138,-0.08487036
0.0,-0.15376931,2.2321434,-0.058955733
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.42935097,0.0,0.0,0.0
0.340633,-0.36597896,-0.05752128,0.08130876
0.26188555,-0.6176756999999999,-0.100657925,0.23667574
0.20072293,-0.66221935,0.0050334446,0.43589193
0.14096127,-0.758142,-0.10404207,0.5354844
0.07365046,-0.8297662,-0.16366337,0.6091233
0.0,-0.79005885,-0.17221475,0.6218058000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.224148,0.0,0.0,0.0
1.0334855,0.5612180999999999,0.26495096,1.0246794
0.8375591999999998,1.4576885,0.3015467,1.4466807
0.71355164,1.9951805,-0.25572154,1.5696701000000002
0.5924098000000001,2.1760447,-0.8453989,1.7932549
0.49303478,2.3259833,-1.172666,2.188626
0.39380205,2.650939,-1.4330006000000002,2.3276446
0.22002766,2.8919713,-1.5585707,2.5429058
0.16156694,3.032225,-1.6333258,2.6529245
0.0737972,3.0692143,-1.7256998,2.7508457
0.0,3.0441692,-1.7281941000000005,2.7853405
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.26063922,0.0,0.0,0.0
0.19447693,0.10399867,0.13036582,0.15663186
0.12358246,0.20921697,0.17480603,0.28318477
0.067391925,0.2910802,0.12440823,0.31031647
0.0,0.29187608,0.08867869,0.3171724
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
