0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6118057,0.0,0.0,0.0
0.4984865,-0.02428458,0.48950222,-0.25796577
0.3722689,0.23592816,0.8019154000000001,-0.43674856
0.3056075,0.12400619,1.0435086,-0.62694013
0.2212467,0.11026515,1.3041216,-0.6879821999999999
0.1625125,0.0672049,1.4862759,-0.74038154
0.111585855,0.14955924,1.5683826,-0.81927586
0.0026903264,0.14497720000000006,1.6034768,-0.897741
0.0,0.14493599999999998,1.6033642,-0.8977019
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.021495,0.0,0.0,0.0
0.8813625,-0.03254577,0.8653579,0.45591593
0.68492675,0.099523865,0.8832071,1.2749838
0.58105385,-0.47571972,1.0521675,1.0913657
0.4783741,-0.96873945,1.2261739,1.0639546999999998
0.3928296,-0.88444597,0.8826209999999999,1.2996739
0.33080286,-0.88405734,0.5460399,1.3790627
0.26227975,-0.8856069,0.27677128,1.2708495000000002
0.20330456,-1.0353986,0.25418755,1.4442049
0.08195676,-1.1450428,0.18383276,1.5661377
0.0,-1.1844999,0.16501273,1.5930563
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.40056926,0.0,0.0,0.0
0.18785752,-0.032059938,0.053407505,0.25530976
0.11293633,-0.076040894,0.06794960000000001,0.41308397
0.052835446,-0.12146572,-0.002148207,0.43968055
0.0,-0.11023152,0.00801735,0.45783982
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.424632,0.0,0.0,0.0
0.34430784,0.12087338,0.18077226,-0.30542806
0.28141126,0.19950508,0.38227737,-0.51644236
0.21862555,0.27037686,0.39323044,-0.7526691
0.15328424,0.20349437,0.26142168,-0.87530607
0.09984531,0.21982162,0.3608786,-0.79098326
0.024584379,0.19417079,0.42780757,-0.7830189999999999
0.0,0.19606963,0.4235965999999999,-0.77916366
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.671914,0.0,0.0,0.0
0.5790196,0.6061044,-0.08437147,0.048914317
0.43356153,1.0219643,0.15878263,-0.15096247
0.3633726,1.288033,0.43086973,-0.1061771
0.2913947,1.5018106000000002,0.6527543,-0.022730429
0.20326756,1.6269294,0.7838773,0.15747568
0.10962753,1.7789168000000002,0.7256223,0.23050717
0.053688046,1.7030518,0.71621776,0.19624963
0.0,1.7188627,0.69913477,0.20333931
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.348439,0.0,0.0,0.0
0.27008146,-0.15004845,-0.1870704,-0.18984431
0.19267748,0.028834097000000006,-0.342305,-0.19848998
0.12986099999999998,0.15888995,-0.3788215,-0.09720556
0.05545223,0.22955273,-0.33617166,-0.16508822
0.0,0.23111784,-0.3106677,-0.16173020000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1029483999999998,0.0,0.0,0.0
0.9025287,-1.0250552,-0.28033397,0.087371275
0.73596126,-1.8482817,-0.1398189,0.2567321
0.59227395,-2.3846269,0.24366312,0.41865927
0.5001196,-2.7529087000000003,0.56787014,0.20648214
0.3734601,-2.925701,0.7107508000000001,-0.17872983
0.29564065,-3.05873,0.6553385,-0.47369254
0.10722304,-3.0445673,0.5223770000000001,-0.69584835
0.03758097,-3.0520155,0.51587546,-0.77616435
0.0,-3.0529099,0.52532643,-0.7848555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1971871,0.0,0.0,0.0
1.0089605,-0.013672724,-0.91875714,0.7219568000000001
0.8397244,-0.17953123,-1.6480871,1.3320801000000002
0.70772874,0.27052220000000005,-1.0037239,1.3512903
0.586974,0.83072686,-0.7417885000000001,1.5519059
0.4906623,1.2512378999999998,-0.47571245,1.7324336
0.41688025,1.6824385,-0.4076652,1.7450427
0.33241403,1.9789802,-0.4621418,1.534398
0.2570945,2.232594,-0.34528828,1.4502977
0.19981052,2.264001,-0.12266841,1.4702138
0.115342624,2.2193375,0.030159157,1.5435458
0.057822306,2.2540865,0.05887373,1.621981
0.0,2.2609572,0.032703497000000005,1.6157792
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6033145,0.0,0.0,0.0
1.3406116,-1.5697153,0.07987682,-0.38003385
1.1248763000000002,-2.8742087000000005,-0.15623623,-0.38007805
0.9564773,-3.9397206,-0.38172674,-0.33607355
0.81001,-4.570247,0.27162220000000004,-0.28770992
0.6949268,-4.5003543,0.89093226,0.13889574
0.56358784,-4.712207,1.4655739,0.3145876
0.44766924,-4.8715954,1.8969195,0.5268276999999999
0.36667663,-5.2291713,2.0560858,0.5888583000000001
0.30613044,-5.4073057,2.3094015,0.4999837
0.23659144,-5.5111876,2.4077306,0.27278322
0.12932493,-5.3649592,2.4946184,0.15335862
0.041481588,-5.292986,2.52616,0.08180625
0.0,-5.281447,2.5360932000000003,0.07983352
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6774955000000005,0.0,0.0,0.0
1.3834073999999998,0.7160394,1.4226253999999998,0.594344
1.1829114,1.7185366999999998,2.115369,1.2266976
1.0062945,2.4333723,2.4669533,2.060259
0.85751593,3.1360035,2.3338811,2.7042983
0.70170766,3.3505516,2.0542858,3.427845
0.59810543,3.1145477,1.8025087,3.971612
0.49887,3.144073,1.6118343000000002,4.476297
0.40651575,3.1085026,1.7040855,4.9096847000000015
0.32660607,3.0991666,1.9807765,5.137131
0.20728825,2.9691708,2.234986,5.1135197
0.14892505,2.7923985,2.246694,5.155208999999998
0.070049345,2.6946304,2.2120821,5.0819035
0.0,2.6658092,2.2329555,5.097754
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8147465,0.0,0.0,0.0
0.6405451,0.28079182,0.63065547,-0.31829172
0.52480334,0.7681836999999999,0.77516043,-0.034046505
0.3945006,0.64246285,0.37030408,-0.23448582
0.31427407,0.43459877,0.102258794,-0.30923375
0.24451661,0.21035905,-0.039177995,-0.38461956
0.15708691,0.03572003,0.033958446,-0.48596096
0.09372949,-0.033798407999999995,0.004379692,-0.37383944
0.0,-0.03640258,0.008604415,-0.3091977
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.41144878,0.0,0.0,0.0
0.33534467,0.1865403,-0.20732133,0.23206596
0.14192717,0.42106405,-0.30632842,0.37959352
0.0,0.53632057,-0.3389567,0.37935007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8708988000000001,0.0,0.0,0.0
0.7441882,-0.08308183,-0.41595432,-0.7004198
0.6226576,0.078296594,-0.5424708,-1.3564711
0.52715033,0.17361887,-0.6371515999999999,-1.9048662
0.41344726,0.5004577,-0.7621114999999999,-2.2204185
0.3153889,0.7421713000000001,-0.73794955,-2.4923704
0.2558887,0.9137379,-0.82817274,-2.689695
0.18739244,0.8564572,-0.8933164000000001,-2.8969274
0.03581269,0.8300188000000001,-0.9583397,-3.0451543
0.0,0.81892294,-0.9616701,-3.0474532
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.3337472,0.0,0.0,0.0
0.26596734,0.2656877,0.037515625,0.11721786
0.20462564,0.40138128,0.21934067,0.17211949999999998
0.151185,0.5632891999999999,0.26334327,0.23624885
0.08619331,0.64254606,0.1696641,0.19550203
0.0,0.69148004,0.1865412,0.21705383
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9901303,0.0,0.0,0.0
0.85819435,0.568962,0.7254219,0.20806059
0.72322285,0.79212904,1.2084624,-0.3967011
0.55367666,0.74625224,1.8712538,-0.44197857
0.4593635999999999,0.71752554,2.2956893,-0.1853405
0.3409652,0.60151607,2.6763175,-0.098838694
0.27411914,0.6747041,2.9436913,0.013776426
0.21798092,0.81867576,3.1353447,0.03355107
0.09259058,0.9815615,3.2197747000000003,0.088397264
0.0040322584000000005,1.0154113,3.207819,0.14076003
0.0,1.0154214,3.2075937000000003,0.14086159
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0689223,0.0,0.0,0.0
0.898278,-0.98298436,0.21850017,-0.21458295
0.7652951,-1.7866866999999995,-0.016697984,-0.3459369
0.6586582,-2.4719822,-0.15784222,-0.46069926
0.5390939,-3.0626903,-0.050902057,-0.478365
0.45021182,-3.3913255,0.102552265,-0.79687077
0.38005427,-3.5765398,0.3168222,-1.0774239
0.31268108,-3.5860996,0.65065277,-1.0640346
0.24778333,-3.550463,0.9184185,-1.111283
0.16610679,-3.4009042000000003,1.0327982,-1.2203621999999998
0.06452803,-3.421543,1.1746037,-1.2346518
0.0,-3.4303925000000004,1.1999459,-1.2142655
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.38853952,0.0,0.0,0.0
0.2460014,0.3017515,-0.07215930000000001,0.14369705
0.09720422,0.46662748,-0.0063466886,0.26682314
0.0,0.52983516,0.020867899,0.27128863
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3984625,0.0,0.0,0.0
1.1743708000000002,0.9821024,0.97449845,0.12853445
0.9473479,1.7246865000000002,1.3411494,0.9173427
0.8128595999999999,1.9139441,1.7119993000000002,1.7147611
0.68448424,2.6169592999999995,1.4384036,1.7910341
0.543467,3.2074792000000003,1.2289343,1.7950946
0.46047077,3.67991,1.3104924,1.7099288
0.38538235,4.0728526,1.3484511,1.6059128
0.30788824,4.206632,1.5001525,1.3337915
0.239654,4.1997684999999985,1.5292866000000005,1.0654365
0.17650895,4.2714205000000005,1.572005,0.87216276
0.12056531,4.191129,1.7014947,0.89388746
0.07024061,4.285724,1.7125916,0.9092321
0.0,4.2840233,1.7498613999999997,0.8973866
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.574542,0.0,0.0,0.0
0.43023872,0.13373601,0.24490356,-0.43542746
0.35604823,0.22783738,0.54379964,-0.6505774000000001
0.26054388,0.4251918,0.71737456,-0.8199139999999999
0.1910071,0.40656102,0.93822217,-0.8763568000000002
0.1341126,0.3988804,0.77110255,-0.87375426
0.061219588,0.3716838,0.66364646,-0.86176974
0.0,0.3726753,0.63407797,-0.8535231
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9689054,0.0,0.0,0.0
0.83546454,-0.70461494,-0.4480754,-0.39208677
0.6561737,-1.4619879,-0.48662913,-0.20222017
0.5407079,-1.9825531000000003,-0.7810596,-0.20649171
0.42904285,-2.0591173,-1.2243282,-0.38580868
0.3006566,-1.8906237,-1.453707,-0.6360882
0.14919509,-1.8192536,-1.2973666,-0.8360671999999999
0.07789314,-1.6940171999999998,-1.2966977,-0.81336135
0.0,-1.6593387,-1.2889783,-0.7826571
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.33162296,0.0,0.0,0.0
0.26768395,-0.19728357,-0.10449106,-0.18654901
0.2089428,-0.18888299,0.12679902,-0.14628506
0.14626543,-0.027353922000000003,0.039794672,-0.1451896
0.07508178,0.07067433,-0.036587045,-0.14354463
0.0,0.052756473,-0.07011386,-0.16573614
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.46626306,0.0,0.0,0.0
0.30926585,0.04697895,-0.41026872,0.024557887
0.0,0.14004326,-0.5776262,0.009768138
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.65780264,0.0,0.0,0.0
0.5552793,-0.24199918,-0.35097122,-0.42179278
0.45965138,-0.5328636,-0.5720105999999999,-0.7607958
0.37793297,-0.6792858,-0.9113484,-0.9324016
0.31421202,-0.6879514,-1.2366378,-0.9998383
0.23250969,-0.9018747,-1.4102788,-1.0049747
0.16887219,-0.9899599,-1.5900007,-1.0457667
0.10177519,-0.9761005,-1.6775622,-1.1626078000000002
0.039212644,-0.9792707,-1.6490208999999998,-1.2312696
0.0,-0.97252655,-1.6404431000000002,-1.222684
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1187886,0.0,0.0,0.0
0.9312688,0.42337647,-0.9850779,0.15540522
0.78162885,0.05914022,-1.748388,0.4074456
0.6637733,-0.57272756,-2.0950294,0.49387288
0.53570414,-1.1527944,-2.1338625,0.32388148
0.44523606,-1.616738,-2.2445150000000003,0.37244433
0.36417633,-1.9838928,-2.1942089,0.23858577
0.29515865,-2.2573054,-2.1738338,0.07369691
0.2423822,-2.259249,-2.3759496,-0.08804255
0.109577484,-2.1816556,-2.2077832,-0.19302377
0.03715144,-2.147814,-2.1479892999999994,-0.14520073
0.0,-2.1465266,-2.1595988,-0.14045069
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.16121407,0.0,0.0,0.0
0.08479422,0.015122157,-0.07249973,-0.117934905
0.025236545,0.047462627,-0.100803025,-0.15143299
0.0,0.052307885,-0.10078105,-0.14739615
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
