0,1,2,3
0.047970507,1.3199148,0.018654417,-0.9567179
0.0,1.3381159,0.020064922,-0.94876873
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.61131746,0.0,0.0,0.0
0.5232798,0.49263445,-0.11592061,0.22380114
0.43886524,0.88113654,-0.36174408,0.13920462
0.36788148,1.239097,-0.5107876,0.15568075
0.30025846,1.4902701,-0.7141148,0.16396177
0.22665106,1.6573337,-0.9114621,0.1385787
0.095288366,1.8419245,-0.9538204,0.20008308
0.0,1.8284446,-0.9812892,0.259329
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.41833127,0.0,0.0,0.0
0.3444211,-0.36849895,-0.00026593654,0.021613844
0.2865742,-0.23261914,0.2687829,-0.0012896652
0.19122231,-0.006007050600000001,0.363616,-0.054606307
0.12442294,0.09797545,0.24078897,-0.101099834
0.051450007,0.09752482,0.34026718,-0.11756451
0.0,0.11582416,0.35292676,-0.11386272
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.4856869,0.0,0.0,0.0
0.4084276,-0.41283768,0.052236415,-0.116023794
0.30590704,-0.7706913000000001,0.045662764,-0.15515345
0.23014021,-1.0009514000000002,-0.023167908,-0.03591625
0.15769067,-1.000432,-0.19130844,0.07636812
0.08126263,-0.93315935,-0.27751875,0.15688525
0.0,-0.8831651,-0.2756612,0.14944305
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0933992,0.0,0.0,0.0
0.8581120999999999,-0.23352824,-1.0183454,-0.15333606
0.7198033,-0.76000357,-1.6120294,-0.29151145
0.46908242,-0.87904674,-2.2062310000000003,-0.023987385
0.38839585,-0.8074631,-2.6141837000000003,0.01820839
0.30307564,-0.59937024,-2.787543,0.22668995
0.22399952,-0.51962054,-2.9122968,0.44742945
0.15369059999999998,-0.49593976,-2.9014587000000005,0.64249325
0.09688319,-0.40759996,-2.9221342,0.73811966
0.018613093,-0.4282208,-2.9434676,0.79994833
0.0,-0.42579058,-2.942554,0.79738146
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1562403,0.0,0.0,0.0
0.9474982,-0.13503578,0.40438983,-0.446693
0.8106225,-0.07590768,0.97472507,-1.1400421
0.6849845,0.14462271,0.75686693,-1.8294533
0.54099226,0.37469637,0.6615693,-2.4049757
0.3348958,0.30042395,0.84636736,-2.8466809
0.27358422,0.257725,0.6336441999999999,-3.044822
0.20299354,0.23994063,0.64913315,-2.805929
0.14709947,0.19804375,0.58926153,-2.6434488
0.07979823,0.07710042,0.60470337,-2.671631
0.0,0.094549,0.56566966,-2.6477122000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1780423999999998,0.0,0.0,0.0
0.94576687,0.8756440999999999,0.45681936,-0.58463556
0.68558496,1.1320157,0.85736644,-1.346241
0.5250391,1.5503023,0.89794147,-1.8124955000000005
0.44297698,1.5895933,0.9340728,-2.2786002
0.31859618,1.6900831000000005,0.8512341,-2.648248
0.2245068,1.9000288,0.97508603,-2.7848687
0.15362097,2.0934832,1.00276,-2.81158
0.076007806,2.0794084,0.93470204,-2.923506
0.0,2.1242654,0.9337498,-2.9266515
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.70039874,0.0,0.0,0.0
0.58797246,0.50792885,0.094843134,-0.38219887
0.4627133,0.91843253,0.35280257,-0.5971396
0.3878873,1.0508463,0.4781495,-0.96475327
0.3179247,1.3656099,0.4261015,-1.0860808000000002
0.2529069,1.6441462,0.43843132,-1.090224
0.16759294,1.5638486,0.3023593,-0.93418777
0.083590165,1.6990787,0.33351246,-0.8906546999999999
0.0,1.7185332999999998,0.38102803,-0.90436643
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.093135,0.0,0.0,0.0
0.85790616,0.64210194,0.8284395,-0.12595841
0.72705567,1.2298062,0.29817435,-0.27362266
0.5875231,1.7649555,-0.103851356,-0.29935077
0.49726278,2.2464185000000003,0.09604793,-0.39433184
0.37260357,2.4961646,0.377818,-0.6277303000000001
0.29477093,2.7067423,0.59757465,-0.7486769
0.13468246,2.8056986,0.83321893,-0.7876416
0.060062602,2.818612,0.91931754,-0.85826457
0.0,2.7931932999999995,0.9330388,-0.8513876
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3621951,0.0,0.0,0.0
1.1395352,0.76721776,-0.9166112,-0.6263093000000001
0.94421196,1.141145,0.11451606,-0.76748645
0.7968188,1.8005941000000003,0.71592045,-0.68571854
0.67557365,2.407766,1.0161065,-0.38376972
0.5523197,2.5856168,0.6518813,0.08219714
0.46035263,2.777907,0.5959048000000001,0.5354270000000001
0.35422215,3.1765819,0.5430704000000001,0.6050023
0.27777457,3.4445300000000003,0.54026604,0.76289415
0.2085284,3.432183,0.5709109,1.0043476999999998
0.03656402,3.2807703,0.64362246,1.0772482
0.0,3.2852437000000005,0.64636153,1.0883254999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.761429,0.0,0.0,0.0
1.4763556999999998,-1.1402336000000002,0.017012678,-1.3849664
1.2471141,-1.6144763,-1.117969,-2.2002738
1.043556,-1.8355399,-2.2342844,-2.6484706
0.8692068000000001,-2.0194564,-3.1728518,-2.9482977000000004
0.0,-2.0259326,-3.2798786,-2.9824662
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4927574,0.0,0.0,0.0
1.1987895,-0.3601576,0.19874667,1.4361998
0.79636586,-0.23654443,0.72066885,2.476356
0.6583295,-0.48382434,0.94260013,3.1388106
0.5242654999999999,-0.19961022,1.3864199,3.4260986000000004
0.43548122,0.22980103,1.5690438999999998,3.4668455
0.34242937,0.43243027,1.8383114,3.2807496
0.22419913,0.5272817,2.0101724,3.053209
0.16320531,0.68052596,2.0975244,2.9655557
0.0794549,0.82083726,2.1106884,2.956759
0.0,0.8451162,2.1395626,2.9874341
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2610296,0.0,0.0,0.0
1.0350087,-0.84287244,-0.02939559,-0.90669775
0.8825054,-1.2592345,-0.7343223000000001,-1.4688781000000002
0.6736748,-1.6008862,-1.4843476,-1.3622698
0.5361005999999999,-2.193569,-1.6506935,-1.3728327
0.44086877,-2.646947,-1.8068527,-1.3894398
0.35294828,-3.0030234,-1.6723863999999995,-1.4627228
0.2867372,-3.2587817,-1.83772,-1.5199937
0.22705148,-3.432005,-1.9954565,-1.6115005
0.15740079999999998,-3.4961233,-2.060898,-1.788693
0.09149846,-3.5777664,-2.0578692,-1.8968053
0.02415663,-3.5460114000000003,-2.0468483,-1.9491441000000005
0.0,-3.5452127,-2.0438786,-1.9540969
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0018996,0.0,0.0,0.0
0.8568568999999999,-0.2819164,0.8657954,0.29679197
0.7202491999999999,-0.89495844,1.2860681,0.6036533000000001
0.5963025,-1.4993839,1.505934,0.76411265
0.49318162,-2.0295346000000003,1.5397376,0.85252017
0.3951783,-1.9327465,1.1731788,0.6309674
0.31383023,-1.7079068,0.911705,0.5845958
0.23057425,-1.6323311000000005,0.75285697,0.79628295
0.13602105,-1.4562868,0.65475416,0.81671643
0.07022865,-1.3463664,0.6623308000000001,0.84412974
0.0,-1.3218379,0.69249165,0.83965755
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.46964923,0.0,0.0,0.0
0.3743361,-0.3201797,-0.25324485,-0.0844169
0.2934472,-0.51121837,-0.28926027,-0.3499285
0.12862182,-0.6240554,-0.15740636,-0.5399925999999999
0.0,-0.59935534,-0.064194284,-0.58279717
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9293657,0.0,0.0,0.0
0.78269637,-0.7931629,0.19999388,0.32584643
0.6143081,-1.1105658,0.85331017,0.2954803
0.035679705,-1.3081683000000002,1.2613845,0.13699616
0.0,-1.3165998,1.2655146000000002,0.14403212
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.80343616,0.0,0.0,0.0
0.68792504,0.12142206,-0.6793106,0.28975284
0.549285,0.31069764,-1.2802347,0.2964275
0.41574863,0.3283184,-1.7528142,0.15867904
0.29976666,0.39498946,-2.0919995,0.036120795
0.23882547,0.42003816,-2.353267,0.051265683
0.18953483,0.4967344,-2.5089195,-0.06663054
0.13603863,0.62432843,-2.6088054,-0.10253153
0.082762785,0.67933965,-2.6502366000000004,-0.19282494
0.0,0.7058005999999999,-2.6444292000000003,-0.23747545
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6931604,0.0,0.0,0.0
0.5851705,0.057174105,0.23487715,0.58757883
0.48111066,0.15006964,0.39828736,1.0805408
0.38258666,-0.054373287,0.37780267,1.4556218
0.31758115,-0.34723142,0.44765297,1.6059713
0.22665623,-0.42608932,0.6126435,1.8160728
0.15857156,-0.4868418,0.8008048000000001,1.8396746
0.0949788,-0.4672611,0.7065198,1.9366524
0.0,-0.529382,0.69582474,1.9572443
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0555472,0.0,0.0,0.0
0.8975323000000001,-0.20710972,-0.3976119,-0.91084206
0.765989,0.07905763,-0.31485096,-1.7035818
0.6567712,0.43818772,-0.2487947,-2.3121848
0.54611313,0.78917086,-0.16504639999999998,-2.7898984
0.43513435,1.1658216,-0.11759082,-3.098896
0.34898058,1.5149633,-0.008727132,-3.2180462000000003
0.27471873,1.8100098,0.04883409,-3.2770414
0.216008,1.9911392,0.09229514,-3.4300269999999995
0.15691422,2.0899045,-0.018254511,-3.5484648
0.094692625,2.1216524,-0.14932272,-3.5416884
0.02881664,2.1219265,-0.19550093,-3.588805
0.0,2.1225474,-0.18753307,-3.589236
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4000937,0.0,0.0,0.0
1.1136204,0.99330586,-0.41698584,0.88043827
0.94401705,1.9056388,-0.43381113,1.4540749
0.7883593000000001,2.6483788,-0.84059924,1.7468826000000002
0.612811,3.2637615,-1.2379062,1.7688915
0.49178717,3.8093965,-1.1600128,1.7051133
0.40794936,4.2377577,-1.2486571000000002,1.6876179
0.337814,4.545365,-1.314087,1.5132178
0.26606318,4.551635299999999,-1.4377111,1.2438871
0.20603932,4.6076794,-1.4199603,1.0179
0.12503457,4.45576,-1.4381443,0.9214193000000002
0.07391976,4.3931193,-1.3783152,0.8684806
0.0,4.38776,-1.3940503999999998,0.90794885
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2821254,0.0,0.0,0.0
1.082909,-1.1893941,0.30521658,0.2887441
0.87805325,-2.0522065,0.04822265,0.81866115
0.69641936,-2.7379007,0.13942784,1.2707412
0.5716269,-3.3527496,0.2285203,1.4187797
0.47685528,-3.8444688,0.091735214,1.3553623
0.36045453,-3.936427,0.022944175,1.3385307
0.29580775,-4.183801,-0.1700453,1.3808937
0.026971877,-4.2402989999999985,-0.41785967,1.3288901000000002
0.0,-4.2421794,-0.42465895,1.3280263
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.76588434,0.0,0.0,0.0
0.569543,0.6949103,0.103043765,-0.10032044
0.46847728,1.0666976,0.27362385,-0.40871295
0.3703331,0.92294705,0.39770386,-0.778573
0.23218222,0.6717276,0.5108665,-0.9518129
0.18476605,0.5320421,0.55497223,-1.0937585
0.12546295,0.5302331,0.56240934,-1.2551659
0.06324914,0.51760954,0.6540174,-1.2121316999999998
0.0,0.48847964,0.65308124,-1.1976693
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.5531554,0.0,0.0,0.0
1.1127714,0.7186319,-0.7607046,-1.1584413
0.95578283,1.0202317,-1.6782126,-1.6348143999999998
0.7939501,1.3875443,-2.2950962,-2.1915567000000005
0.6811210999999999,1.5973496,-2.7951330000000003,-2.6930442
0.5686806,1.3533297,-3.3208193999999995,-2.922107
0.4758124,1.2539132,-3.766285,-3.1528535
0.37299865,1.3402311000000002,-4.076701600000002,-3.4264202000000004
0.30743456,1.1667279,-4.338951,-3.51926
0.12608962,1.0206783,-4.51423,-3.6629348
0.037829563,0.9393118,-4.5549073,-3.6152773
0.0,0.9371495,-4.544091000000001,-3.6222003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4463266,0.0,0.0,0.0
1.1693951,-0.36079347,1.3799586,0.21494386
0.80996007,-0.57647943,2.479189,0.4171981
0.6538811999999999,-0.5248174,3.2221663,0.5423374
0.53665644,-0.37276512,3.7213266,0.8298615
0.45471877,-0.51302123,3.9212003,1.2435121999999998
0.34508562,-0.64103335,3.9929543,1.618696
0.21904105,-0.49441633,4.0182686,1.8825058
0.047502004,-0.39817026,4.002884,2.0484204
0.0,-0.3810301,4.011891,2.0456085
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.02125,0.0,0.0,0.0
0.8842888000000001,-0.40609923,-0.5119122,0.72820234
0.7628998,0.042084318,-0.5995734,1.4247636
0.5932093,0.3792118,-0.8267114999999999,2.0026789000000003
0.46860722,0.66245466,-1.0740266,2.3839330000000003
0.37245807,0.75676197,-1.4684007,2.4763086
0.30670688,0.7688427,-1.6605326,2.2115111
0.23079647,0.70207834,-1.8612735,2.0453868
0.1637882,0.8331409,-1.8758621,1.8913674
0.10317756,0.90926963,-1.9949208,1.8800735
0.028224377,0.918538,-1.9579985,1.8141779
0.0,0.9232891,-1.9522847,1.8121198
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
