0,1,2,3
0.029026369,3.1331153,-0.9854559000000002,-1.1446606
0.0,3.1358345,-0.9895087,-1.1381854
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6987419,0.0,0.0,0.0
1.3966714,-1.1264033000000002,1.3015559,-0.09184973
1.0648693,-1.7773603,2.4742794,-0.44705817
0.6539493000000001,-1.8317392,2.7764082,-0.62709236
0.56937164,-1.7375406000000002,3.2575336,-0.96573305
0.47270316,-1.3760222,3.539942700000001,-0.7381208
0.25967327,-1.0698233999999998,3.8061953,-0.6307379
0.19847363,-0.93963635,3.892256,-0.46458885
0.13754508,-0.8911386999999998,3.931044,-0.3019509
0.05491343,-0.9009888,4.0406947,-0.33575824
0.0,-0.91771746,4.0309844,-0.35211048
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2835614,0.0,0.0,0.0
0.22589356,0.0144929895,-0.24424216,-0.044839367000000005
0.15949872,0.19680037,-0.32059777,-0.026948204
0.101704635,0.2622657,-0.42735472,0.030019002000000006
0.027265979,0.20725933,-0.44672468,0.076123655
0.0,0.20608725,-0.44021583,0.079086654
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.769783,0.0,0.0,0.0
0.654135,-0.22562154,0.03617358,-0.67607945
0.5380335999999999,-0.29764384,0.104394585,-1.263798
0.45364863,-0.2180199,0.19617334,-1.7298924999999998
0.37380916,-0.13646084,-0.16752625,-1.8801081
0.21211842,-0.16874313,-0.4005111,-1.9950396
0.15024623,-0.32030374,-0.5060698,-2.0194042000000003
0.070676364,-0.3684101,-0.6014735999999999,-1.9482924
0.0,-0.40503687,-0.5907456999999999,-1.9587508
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9098205,0.0,0.0,0.0
0.6973913,0.6643364,-0.5349206,-0.10873425
0.5794357,1.1115392,-0.48821893,0.34621632
0.4706747000000001,1.3837672,-0.5552451,0.7864879
0.4007092,1.6085103,-0.27348223,0.9978638
0.31874618,1.9087921,-0.17886418,1.1574962
0.25430566,2.164641,-0.23732102,1.2538275
0.07031136,2.0954385,-0.028395453,1.2162241000000005
0.0,2.0994112,-0.0008134057,1.1886355
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.88325155,0.0,0.0,0.0
0.7545392,0.33677602,0.7552472,0.09009831
0.48036793,0.35057917,1.3769397,-0.22687262
0.3626714,0.5876678000000001,1.6035384,-0.5002668
0.29943013,0.760256,1.862112,-0.56990004
0.0,0.8027655,1.9351168,-0.5715520000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.29388228,0.0,0.0,0.0
0.20410135,-0.12808877,-0.2222329,0.025370382
0.0051660165,-0.18282454,-0.34051302,-0.097545706
0.0,-0.1830248,-0.3408302,-0.09760767
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.3282705,0.0,0.0,0.0
0.26359972,-0.060887918,0.21224901,0.18484215
0.21096094,-0.04007242,0.3804853,0.34230029999999995
0.14455834,-0.15499695,0.48816702,0.43987998
0.08497995,-0.17573643,0.5739055999999999,0.52491283
0.011483329,-0.16736187,0.5882624,0.5770248
0.0,-0.16753677,0.5874862,0.57570314
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0615941999999998,0.0,0.0,0.0
0.8880450999999999,-0.94223183,-0.077012315,-0.38747567
0.7429536999999999,-1.1206192,0.047788445,-1.195531
0.6343302,-1.1635004999999998,0.06538177,-1.8800507
0.5327316,-1.0749018,0.16589479,-2.4404874
0.36013412,-1.0298055,0.32413203,-2.8877375
0.29197797,-1.2161038,0.27369848,-3.1383395
0.22458377,-1.2393246999999998,0.24987721,-3.392261
0.15071842,-1.2152094,0.11976009,-3.5386121
0.08214242,-1.2397596000000002,0.030250115,-3.62795
0.0,-1.1987562,0.0059027540000000005,-3.6083903
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2805328,0.0,0.0,0.0
0.1606595,0.008185796,-0.12631953,0.21105638
0.09589661,-0.10498408,-0.18671288,0.263857
0.033212736,-0.09600959,-0.20519185,0.32805437
0.0,-0.09451058,-0.20107193,0.33739942
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2115573,0.0,0.0,0.0
1.0217322,0.31512883,-0.35743403,-1.0841246
0.86682045,0.22731751,-0.7310999,-1.9846373
0.7116244,0.20338821,-0.9802428,-2.7597973
0.60964406,0.44741902,-1.1740912,-3.3348835
0.51853526,0.4148366,-1.315691,-3.8671153
0.41099173,0.41463277,-1.260159,-4.3266800000000005
0.3153067,0.41841304,-1.1256678,-4.6631737
0.22992742,0.36699507,-1.1750991000000002,-4.930353599999999
0.14552116,0.2443229,-1.0584463,-5.0405693
0.09155458,0.23461819,-0.96396846,-5.1195393
0.013747087,0.25190398,-0.9503169,-5.177782
0.0,0.25250897,-0.95062256,-5.179799
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5626356,0.0,0.0,0.0
0.4643687,-0.30264622,0.014654122,0.40467396
0.34671444,-0.47890103,0.18497755,0.7357121999999999
0.27553365,-0.5856819999999999,0.350538,0.9676624
0.21759321,-0.68460035,0.40009055,1.1826125
0.14199197,-0.6685764,0.48100716,1.0101801
0.08760895,-0.6339838000000001,0.4056432,0.92364347
0.015460392,-0.6038829000000001,0.35812742,0.91084045
0.0,-0.6061021,0.35927308,0.9116447
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2167112,0.0,0.0,0.0
1.0408719000000002,-0.91381687,-0.4785566,-0.5930146
0.8392205,-1.7954322,-0.740402,-0.98423547
0.70293665,-2.5798671000000004,-0.7464135999999999,-1.0280515
0.57929564,-3.1086628,-0.8096444,-0.66369265
0.41389486,-3.5112822,-0.7123029000000001,-0.3463308
0.3281063,-3.6294932,-0.9836042,-0.13258162
0.2687746,-3.7941678,-0.9466444,0.100562826
0.14786497,-3.9127603,-1.0095845,0.2944907
0.08647852,-3.8514687999999992,-1.0073686,0.4044686
0.0,-3.8353355,-0.9799209,0.4510162
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0948557,0.0,0.0,0.0
0.9158671,-0.9343374,-0.49526307,-0.011204253
0.77927387,-1.5298222,-1.04086,-0.32434154
0.27989,-1.3561221,-1.7387438000000002,-0.40275967
0.22234304,-1.379267,-1.9759697,-0.34375793
0.16995789,-1.2835028,-1.9038693,-0.18952684
0.10755944,-1.2493513,-1.7799615000000002,-0.11674753
0.00045260575,-1.2546312,-1.6989511999999998,-0.12150964
0.0,-1.2546291,-1.6989435000000002,-0.12151158
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4546522,0.0,0.0,0.0
1.1912684,-0.8539283000000001,-0.20421416,-1.1560541000000002
0.96615326,-1.3091202,-0.46282104,-2.1935592
0.79604244,-2.1699636000000004,-0.77684593,-2.1165774
0.67258674,-2.7491534,-1.1725370000000002,-2.3547335
0.52122855,-2.8101718,-1.2124329,-2.9649723
0.4249285,-3.1395729,-1.4667796,-3.1735027
0.33723527,-3.3629956,-1.7677968000000002,-3.1576514
0.27288914,-3.6091385,-1.9318889,-3.1643412
0.19370328,-3.8188126,-1.8849481,-3.2700257
0.012772434,-3.9112272,-1.7746643,-3.3601334
0.0,-3.9117815,-1.7735261999999998,-3.3615038
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.19363222,0.0,0.0,0.0
0.13291016,-0.067063674,-0.019041296,-0.15472677
0.08208601,-0.1002382,-0.055619244000000005,-0.25323293
0.0,-0.12658224,-0.09512853,-0.27311411
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.40364808,0.0,0.0,0.0
0.33653364,-0.041725922,0.32180965,-0.14561248
0.09889815,-0.12633596,0.57835853,-0.26483178
0.013635502,-0.127844,0.54610103,-0.32804593
0.0,-0.1265355,0.5458893,-0.3264213
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6211761999999998,0.0,0.0,0.0
1.3475941,1.519611,0.5910965,-0.14521909
1.1248817,2.8414924,0.5377141,0.021146972000000003
0.9520693,3.915683,0.5231906,0.20557818
0.7585335,4.781371,0.6832799,0.4134887
0.6417434000000001,5.4793596,0.67699,0.48885524
0.5194239,6.051235,0.7913264,0.51142764
0.32427967,6.3076324,0.5053877,0.25147986
0.23434927,6.3718657,0.29401872,0.07230487
0.16029291,6.3716483,0.14887115,-0.0736931
0.09608524,6.346557,0.12280148,-0.20723695
0.0,6.3578773,0.08462528,-0.26190013
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6730621,0.0,0.0,0.0
1.3228114,0.62617755,0.83867866,-1.3332275
1.0409329,1.6361678999999998,1.2673581,-2.04179
0.86528367,2.3098497000000004,1.3773105,-2.771897
0.741293,2.9345973,1.4140409,-3.2907767
0.61983,3.3467686000000003,1.4629594,-3.834933
0.5151455,3.6330302,1.704677,-4.253564
0.43061367,3.7616262,1.8394942,-4.6737720000000005
0.35791972,3.663736,1.6140951,-4.9642196
0.23444824,3.684272,1.4646206,-5.239968
0.111486875,3.6038623,1.446798,-5.4287415
0.052430775,3.560435,1.3836031000000002,-5.467599
0.0,3.5755255,1.3679452,-5.459153700000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.73361677,0.0,0.0,0.0
0.6285491,-0.6205539000000001,0.20723848,0.1722225
0.52959186,-0.93105614,0.19366324,-0.3061522
0.45203236,-1.3933913999999998,0.22030422,-0.40498433
0.31730768,-1.7778465,0.30318666,-0.33009714
0.22980727,-2.0228965,0.24937525,-0.45052916
0.16788088,-2.1726606,0.21927606,-0.58253706
0.11044514,-2.2158852,0.28897393,-0.7029825
0.05275593,-2.1942167,0.2075657,-0.71210736
0.0,-2.1750990000000003,0.2003943,-0.72391397
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2303591,0.0,0.0,0.0
0.17759727,-0.09985533,0.15363528,-0.08591871
0.11485221,-0.09818882,0.29472193,-0.14989737
0.018684927,-0.07724278400000001,0.36053893,-0.092358686
0.0,-0.07521046,0.3605596,-0.08929558
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1315209,0.0,0.0,0.0
0.9206051,-0.9653787,0.068199985,0.5169446
0.74492973,-1.6100099,-0.49336755,0.68466574
0.6239784,-1.8376944,-1.0029975,1.0870771
0.5182407,-1.9792521,-1.4166396,1.4464288
0.42049575,-1.9770743,-1.6242114,1.8598675
0.35161406,-1.8947884,-1.8485595,2.143821
0.29308602,-1.9832255,-1.9442863,2.4236531
0.23065147,-2.1536899,-2.07381,2.5659385
0.04493301,-2.1913345,-1.9053988,2.4597254
0.0,-2.2051222000000004,-1.8942772,2.4599342
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1465518,0.0,0.0,0.0
0.9754386,0.20348078,-0.7057616999999999,-0.83687663
0.81169796,0.37528914,-1.6005092,-1.0206739
0.6360405,0.45379168,-2.3405955,-0.8821701999999999
0.5359263000000001,0.607175,-2.8974304,-0.8617048
0.41455984,0.46506548,-3.3295276,-1.0138513
0.34037194,0.17926762,-3.206823,-0.8215598
0.26569733,-0.07646381,-3.2867177000000005,-0.68953454
0.19535007,-0.29786894,-3.3587693999999995,-0.7024169
0.13585758,-0.43929642,-3.415366000000001,-0.7806934
0.05007557,-0.5372391,-3.3583152000000003,-0.78273404
0.0,-0.53518975,-3.3553972,-0.80393165
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.255486,0.0,0.0,0.0
0.9324745,0.42187983,-0.96179426,-0.64449465
0.79546005,0.9788221,-1.6460215,-0.6968337
0.66700715,1.5652938,-2.0965626,-0.7271813
0.54035366,2.0485096,-2.317682,-0.42979014
0.4554771,2.3717792,-2.488521,-0.11279981
0.36621422,2.5205352000000003,-2.3570285,0.23855703
0.30176076,2.7140563,-2.2304885,0.4623187
0.21381143,2.8781247000000003,-2.0972998,0.6216324000000001
0.15262412,2.9174445,-2.0741813,0.8038089
0.088896975,2.9954080000000003,-1.9769888,0.8434335999999999
0.018770002,3.046827,-1.9477141,0.84396017
0.0,3.0435708,-1.9460949,0.843248
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3287223999999995,0.0,0.0,0.0
1.0994861,-0.4674706,-0.23276071,-1.2042533000000002
0.9025631,-1.4661858,-0.22879122,-1.5669509
0.7558595,-2.1120644,-0.42575085,-2.086796
0.63726676,-2.8020992,-0.5211548,-2.0250912
0.51300097,-3.3210535000000005,-0.3089482,-2.1702838
0.41866928,-3.5369496,0.080574855,-2.2754757000000003
0.2895115,-3.8051085,0.3346448,-2.28072
0.20709693,-4.048799,0.38700548,-2.2445724
0.15486328,-4.1755857,0.2631921,-2.2038682
0.04363224,-4.1535487,0.14189954,-2.253755
0.0,-4.1583195,0.13167723,-2.2662150000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.77857244,0.0,0.0,0.0
