0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.17941648,0.0,0.0,0.0
0.114726044,0.009790055,-0.13753153,-0.0743007
0.05595013,0.069090955,-0.19978128,-0.10005574
0.0,0.07937019,-0.21864319,-0.115028
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0184275,0.0,0.0,0.0
0.8788335999999999,-0.12236248,-0.74066514,-0.62272483
0.76313543,-0.16339362,-1.1978958,-1.3108267
0.60918486,-0.3180661,-1.3655833,-1.9798056
0.5044819,-0.58519745,-1.5541562,-2.4236102
0.42638373,-0.9040812,-1.4381903,-2.718994
0.31436214,-1.1479700000000002,-1.1916989,-2.8657925
0.25690636,-1.2451217,-1.073114,-3.094949
0.2032627,-1.3755164,-0.8989439,-3.1543689
0.0,-1.4340993999999998,-0.8155399,-3.183024
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.5673668,0.0,0.0,0.0
1.329615,-0.7373889,-0.014731363,-1.3938473
1.1296396,-1.0093962,0.4962934,-2.5729900000000003
0.9104979,-1.2140115,0.44031176,-3.6474059
0.7034768,-1.2849568999999998,0.15081763,-4.4546833
0.5807368,-1.0128946,-0.3250447,-4.796188
0.49825165,-0.93100494,-0.83316064,-4.890448
0.4061604,-0.93419075,-1.2721705,-4.8245883
0.31523687,-1.025878,-1.6156495000000002,-4.782638
0.0,-0.99924463,-1.8826818,-4.716135
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.68391764,0.0,0.0,0.0
0.5619609999999999,-0.029658876,0.2510173,-0.57271385
0.47173294,0.2166534,0.35355517,-1.0013427
0.3934882,0.26694658,0.35373318,-1.4171354
0.31684434,0.28451037,0.09688008,-1.6489156000000005
0.23994385,0.34594020000000003,-0.16190691,-1.7294012
0.17533220000000002,0.48102254,-0.17094414,-1.8909293000000005
0.11638978,0.6127004,-0.22169982,-1.9495099
0.030410323,0.5402816999999999,-0.23952883,-1.8961924
0.0,0.5316824,-0.24086095,-1.8947864
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.78093565,0.0,0.0,0.0
0.6593361,-0.5560356,-0.4649357,-0.022525946
0.5532210999999999,-1.1001664,-0.6266749,-0.22067776
0.42663407,-1.3126316,-0.98496485,-0.49064305
0.055823114000000014,-1.1931231000000002,-1.1975279,-0.77786803
0.0,-1.1719688999999998,-1.2088413999999998,-0.7880951999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8230684000000001,0.0,0.0,0.0
0.7030366,0.1003389,-0.5015197,-0.574044
0.59978724,0.060046855,-1.064602,-0.88681585
0.45634618,0.082055755,-1.6022575,-0.8222176999999999
0.3767113,0.25153962,-1.966096,-0.8714470999999999
0.26317516,0.37650478,-2.2618272,-0.7900166999999999
0.18744496,0.45777875,-2.4750974,-0.7543883000000001
0.07823235,0.46435657,-2.6385918,-0.7425401999999999
0.0,0.4423804,-2.657701,-0.77983284
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.14036304,0.0,0.0,0.0
0.09080254,0.093260854,0.07237491,0.004777323
0.013045289,0.09364234,0.13125457,-0.012586308
0.0,0.09308441,0.12982714,-0.01377148
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.272081,0.0,0.0,0.0
0.975467,-0.51362675,-0.08969089400000001,-1.1365176
0.7796509,-0.59498876,-0.08792128,-2.0624259
0.6380598000000001,-0.6285854999999999,0.18604156,-2.731561
0.51128894,-0.62000656,0.4557,-3.2449362
0.4280563,-0.90771294,0.60341245,-3.5663626000000006
0.35610294,-1.0671202,0.57385856,-3.9079335
0.29222056,-0.918723,0.38914225,-4.111994
0.19067022,-0.7573661,0.50441384,-4.2743754
0.13571638,-0.7098956999999999,0.60013145,-4.4027367
0.060105477,-0.709479,0.54823536,-4.503355
0.0,-0.73592067,0.5618263000000001,-4.503168
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8344866,0.0,0.0,0.0
0.70152676,-0.4230474,0.31084615,0.5778934
0.49734005,-0.98042446,0.6282456,0.52200115
0.41879997,-1.3072735,0.7371885,0.80058455
0.34335023,-1.6443762,0.680605,0.94107366
0.27415392,-1.9364221,0.6335281,0.99846065
0.22474043,-2.1029503,0.71426016,0.97215617
0.15854089,-2.2985504,0.7224716999999999,0.9465008
0.09947574,-2.4313686000000003,0.7293645000000001,0.9151759
0.030399218,-2.4585683,0.6777073,0.95675784
0.0,-2.4547925,0.6708495,0.96079665
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.1282669,0.0,0.0,0.0
0.06411143,0.08632981,-0.053616382,0.026847322000000003
0.0,0.110015914,-0.055437002,0.050216325
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.49076614,0.0,0.0,0.0
0.40206325,0.17804514,-0.16802813,-0.36176783
0.31982368,0.3063126,-0.41030443,-0.5861064
0.25467983,0.28883696,-0.68967175,-0.60442483
0.18892424,0.17069043,-0.82396966,-0.7386034
0.13246468,0.29063264,-0.8150698000000001,-0.6250439999999999
0.056336816,0.3875891,-0.83899504,-0.5796266
0.0,0.40486905,-0.85590094,-0.5687561
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.84156126,0.0,0.0,0.0
0.72316927,-0.5557436,0.55873746,-0.010139752
0.61568624,-1.0721798,0.9743281,-0.07300791
0.399534,-1.5976106,0.93673784,-0.2561256
0.326251,-1.9059212,0.76962274,-0.28554997
0.25887972,-2.1692638,0.7619878999999999,-0.39731628
0.1948549,-2.3929315,0.7859588000000001,-0.3649975
0.13299295,-2.5464892000000003,0.74498165,-0.42760286
0.060691763,-2.6394916,0.6934053000000001,-0.45679498
0.0,-2.6375,0.67580277,-0.48131034
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1312584,0.0,0.0,0.0
0.89712256,0.096481726,-0.18930613,1.0761364
0.76811117,-0.13891336,-0.11724885,1.8859777
0.6103104,-0.015551445,-0.08924831400000001,2.5865772
0.5035963,-0.023795277000000004,0.11907238,3.0980902
0.19705129,-0.3469781,0.41870406,3.1841152000000004
0.14012991,-0.35124704,0.5877357,3.2197814
0.0810233,-0.41331166,0.6663049,3.2820349
0.0,-0.42373288,0.6753631,3.3304217000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.52046543,0.0,0.0,0.0
0.3334617,0.040431738,0.08001179,0.45603114
0.26832387,0.1176708,0.075072594,0.73816437
0.21101342,0.15927556,-0.044057377,0.93697554
0.13564791,0.26461834,-0.03270233,1.0890151
0.0588492,0.3081311,-0.054810822,1.1910871
0.0,0.3211296,-0.03153637,1.1806221
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8426035,0.0,0.0,0.0
0.6189292,-0.12937635,0.24254231,0.7397928
0.5160619000000001,0.011911746,0.45418966,1.2396569
0.438517,0.09298286,0.23316415,1.6354728
0.34719726,0.19001849,0.1877698,2.0081575000000003
0.26130345,0.091503166,0.14708845,2.2936656
0.1991445,0.09242684,0.20978712,2.514295
0.1408688,0.017810052,0.26422936,2.6625752
0.08600401,-0.086714156,0.23027587,2.7073662
0.009934907,-0.1416453,0.2232187,2.7146168
0.0,-0.14223209,0.22238976,2.7139955
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.24502175,0.0,0.0,0.0
0.18480088,-0.2146852,-0.012894605,0.0071522730000000015
0.122387074,-0.34832275,-0.09250787,0.0510164
0.02867364,-0.35489252,-0.16481191,0.11764242
0.0,-0.35473940000000004,-0.17218202,0.12057196
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1010367,0.0,0.0,0.0
0.9178848,0.03325103,-0.4893944000000001,-0.9444292
0.753311,0.5311778,-1.1239341,-1.2660836000000002
0.6308063,0.41101655,-1.7361331000000002,-1.5762081
0.37517896,0.5214204000000001,-2.268783,-1.7553793999999998
0.24247661,0.48976213,-2.5908806,-1.818949
0.18137902,0.38058165,-2.714173,-1.9539875
0.12569101,0.3745845999999999,-2.829174,-2.0628266
0.0478994,0.38137037,-2.7754323,-1.9781513
0.0,0.37451458,-2.7573419,-1.9736674
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2811397,0.0,0.0,0.0
1.0741249,0.09246732,0.92366326,-0.8525014999999999
0.88066095,0.99852335,0.7810104999999999,-1.3324257
0.7272515,1.5495332,1.3712639,-1.5205705
0.61589724,1.8194358,1.900694,-1.830079
0.52831787,1.4787363000000002,2.252742,-2.096991
0.44345596,1.1355098,2.5767493,-2.1139128
0.3689793,1.0831316,2.890705,-2.3433416
0.27257478,1.0103794,3.2018732999999995,-2.3982885
0.19366798,0.9227648,3.4235911,-2.41752
0.1296421,0.7940028,3.483843,-2.5102646
0.06517263,0.7101672,3.5388746,-2.4740415
0.0,0.6836854,3.5437224,-2.4527829
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.85997486,0.0,0.0,0.0
0.7058488,-0.31943318,-0.33200493,-0.6630326
0.58406013,-0.15170436,-0.59218526,-1.2325754999999998
0.49491102,-0.08494466,-0.74132514,-1.7330706000000002
0.41149098,-0.047046755,-1.0554107,-2.0399568
0.34919870000000003,-0.066939965,-1.2994801,-2.307719
0.28568520000000003,-0.36480558,-1.3348883,-2.3708673
0.21841411,-0.6020643,-1.2733272,-2.423004
0.16125609,-0.73730975,-1.1388274,-2.4438236
0.083321065,-0.7458332,-1.0129688,-2.5029159
0.0,-0.7224543999999999,-0.9714476,-2.5257623
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.18372782,0.0,0.0,0.0
0.10928857,-0.07552793,0.1416676,0.005261463
0.05130679,0.0061420547,0.15041244,-0.009025088
0.0,-0.0045721927,0.16955608,-0.0042779734
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8184165,0.0,0.0,0.0
0.68387884,-0.59206015,0.17223117,-0.45110697
0.55764097,-1.114047,0.5168491,-0.4757974
0.44089675,-1.309966,0.9776014,-0.47662923
0.36029765,-1.5319968000000002,1.2950754,-0.5213629
0.28239727,-1.6633593999999998,1.5765512,-0.58186
0.22183566,-1.7258810000000002,1.8159301,-0.5944982
0.16283631,-1.7060285,1.8581961,-0.7837111999999999
0.09497517,-1.8330828,1.9114136,-0.8130685000000001
0.019403884,-1.8459929,1.8624709,-0.85590285
0.0,-1.8486418,1.8653018,-0.85655326
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.37671795,0.0,0.0,0.0
0.23641522,0.15500107,0.14638552,0.25348377
0.14070824,0.22704569,0.11039607,0.4449119000000001
0.088256344,0.21210262,0.08988125599999999,0.5606713000000001
0.010561001499999998,0.18446879,0.11148484,0.60740286
0.0,0.18577433,0.11159234,0.60761887
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2551383,0.0,0.0,0.0
0.96806777,1.0586514,0.45445755,-0.43610942
0.80050397,1.3105434,0.72000456,-1.2819088
0.7043271,0.7906413,0.6400992,-1.6544635
0.5796427,0.24310455,0.6448012,-1.9985359
0.48641202,-0.14641128,0.9392157,-2.1836004
0.40189365,-0.5754774,0.97117716,-2.1377770000000003
0.33569047,-0.8793009,1.1126376,-2.0235462
0.24964501,-1.0111897,1.1291158,-1.7607108
0.17554702,-1.1489584,1.2956995,-1.7242843
0.12230098,-1.0796458,1.3260348999999998,-1.8572663
0.035859507,-1.042202,1.3661773,-1.9389819
0.0,-1.043406,1.3544267,-1.93977
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2932957,0.0,0.0,0.0
1.0398698,-0.85591024,0.024531566,0.9429062
0.8838866,-1.4102713,0.3607556,1.702084
0.50781137,-1.4020833,0.73607236,2.4451292
0.41035977,-1.4879211,0.953422,2.8332646
0.33895585,-1.617219,0.7616583,3.1115084
0.2664069000000001,-1.5569836,1.0399996,3.0257134
0.1973939,-1.7557455000000002,0.98583746,3.1362855
0.14532173,-1.925228,0.95619565,3.1554208
0.016767824,-1.954788,0.8733049999999999,3.2417982000000003
0.0,-1.952697,0.87381613,3.2439342
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1259779,0.0,0.0,0.0
0.904415,0.17878468,0.13661544,-1.0677418
0.69190276,0.38571566,-0.12711519,-1.8533313
0.3484258,0.44834483,-0.7197356,-2.070004
0.23924948,0.5495631,-1.0070261,-2.0976183
0.16733739,0.50920844,-1.2002529,-2.0255080000000003
0.08722654,0.46518245,-1.280592,-1.9128633
0.010964203999999998,0.48704064,-1.3173944,-1.9508785
0.0,0.48614523,-1.3183211,-1.9514747
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
